날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-03-27,14450,14680,13260,13400,618370,-8.71934604904632,-62901.0,290.0,25916.0,36695.0,0.0,1194.0,290.0,518780.0,98106.0,618370.0,64095.0,0.0,492864.0,61411.0,618370.0,-845700680.0,4115850.0,339386850.0,502197980.0,0.0,16392700.0,4115850.0,7118413920.0,1347537460.0,8486459930.0,862093380.0,0.0,6779027070.0,845339480.0,8486459930.0
2024-03-28,13350,14100,13010,13500,342174,0.7462686567164178,-1093.0,3190.0,15775.0,-17872.0,0.0,16626.0,3227.0,269164.0,53157.0,342174.0,17719.0,37.0,253389.0,71029.0,342174.0,-7860190.0,43845100.0,218177020.0,-254161930.0,0.0,231148100.0,44344980.0,3667399570.0,713620410.0,4656513060.0,239008290.0,499880.0,3449222550.0,967782340.0,4656513060.0
2024-03-29,13160,13450,12860,12950,237690,-4.074074074074074,-14298.0,489.0,-18327.0,32136.0,0.0,1031.0,489.0,174814.0,61356.0,237690.0,15329.0,0.0,193141.0,29220.0,237690.0,-187343060.0,6439810.0,-238761800.0,419665050.0,0.0,13330830.0,6439810.0,2285126210.0,803349190.0,3108246040.0,200673890.0,0.0,2523888010.0,383684140.0,3108246040.0
2024-04-01,12910,13450,12800,13360,144510,3.166023166023166,0.0,-167.0,-5425.0,5592.0,0.0,234.0,503.0,113448.0,30325.0,144510.0,234.0,670.0,118873.0,24733.0,144510.0,-23300.0,-2070470.0,-70625900.0,72719670.0,0.0,3007000.0,6739430.0,1488761850.0,398056700.0,1896564980.0,3030300.0,8809900.0,1559387750.0,325337030.0,1896564980.0
2024-04-02,13350,13350,12020,12500,345120,-6.437125748502994,-82504.0,7020.0,64740.0,10744.0,0.0,864.0,7520.0,275102.0,61634.0,345120.0,83368.0,500.0,210362.0,50890.0,345120.0,-1028942280.0,87339210.0,823073080.0,118529990.0,0.0,10853310.0,93814210.0,3461558560.0,770049610.0,4336275690.0,1039795590.0,6475000.0,2638485480.0,651519620.0,4336275690.0
2024-04-03,12500,12700,12040,12490,153374,-0.08,-4856.0,1257.0,-6864.0,10463.0,0.0,9787.0,1258.0,95291.0,47038.0,153374.0,14643.0,1.0,102155.0,36575.0,153374.0,-55800280.0,15249630.0,-82810570.0,123361220.0,0.0,122802210.0,15262280.0,1174553740.0,576511850.0,1889130080.0,178602490.0,12650.0,1257364310.0,453150630.0,1889130080.0
2024-04-04,12620,12630,12190,12260,86939,-1.8414731785428344,-8094.0,85.0,20995.0,-12986.0,0.0,0.0,200.0,78429.0,8310.0,86939.0,8094.0,115.0,57434.0,21296.0,86939.0,-99426530.0,1036680.0,258730250.0,-160340400.0,0.0,0.0,2448000.0,964137060.0,102172890.0,1068757950.0,99426530.0,1411320.0,705406810.0,262513290.0,1068757950.0
2024-04-05,12190,12320,11590,11950,163262,-2.528548123980424,-11382.0,6533.0,-7865.0,12714.0,0.0,661.0,6533.0,125211.0,30857.0,163262.0,12043.0,0.0,133076.0,18143.0,163262.0,-133647400.0,78113510.0,-90912190.0,146446080.0,0.0,7841410.0,78113510.0,1486796760.0,364522710.0,1937274390.0,141488810.0,0.0,1577708950.0,218076630.0,1937274390.0
2024-04-08,11990,12130,11590,11760,103887,-1.5899581589958158,-13331.0,3256.0,-7302.0,17377.0,0.0,0.0,3256.0,76083.0,24548.0,103887.0,13331.0,0.0,83385.0,7171.0,103887.0,-156237090.0,37947470.0,-84865830.0,203155450.0,0.0,0.0,37947470.0,893655530.0,287885310.0,1219488310.0,156237090.0,0.0,978521360.0,84729860.0,1219488310.0
2024-04-09,11570,11890,11500,11740,102362,-0.17006802721088435,1565.0,502.0,-4436.0,2369.0,0.0,1565.0,1002.0,82084.0,17711.0,102362.0,0.0,500.0,86520.0,15342.0,102362.0,18279890.0,5660720.0,-49965270.0,26024660.0,0.0,18279890.0,11583220.0,959550830.0,206048140.0,1195462080.0,0.0,5922500.0,1009516100.0,180023480.0,1195462080.0
2024-04-11,11790,11790,11310,11360,138835,-3.2367972742759794,-52715.0,27104.0,40277.0,-14666.0,0.0,0.0,27104.0,97048.0,14683.0,138835.0,52715.0,0.0,56771.0,29349.0,138835.0,-606679330.0,311413370.0,462837740.0,-167571780.0,0.0,0.0,311413370.0,1113041290.0,168958340.0,1593413000.0,606679330.0,0.0,650203550.0,336530120.0,1593413000.0
2024-04-12,11300,11740,11200,11350,102242,-0.08802816901408451,-26184.0,1.0,13670.0,12513.0,0.0,0.0,1.0,68452.0,33789.0,102242.0,26184.0,0.0,54782.0,21276.0,102242.0,-295176100.0,11290.0,153775020.0,141389790.0,0.0,0.0,11290.0,781595420.0,384212380.0,1165819090.0,295176100.0,0.0,627820400.0,242822590.0,1165819090.0
2024-04-15,11100,11240,10870,11060,188638,-2.555066079295154,-93869.0,643.0,41178.0,52048.0,0.0,271.0,643.0,125304.0,62420.0,188638.0,94140.0,0.0,84126.0,10372.0,188638.0,-1033234360.0,7025980.0,452502300.0,573706080.0,0.0,2999970.0,7025980.0,1379886290.0,687852110.0,2077764350.0,1036234330.0,0.0,927383990.0,114146030.0,2077764350.0
2024-04-16,10850,11050,10350,10780,105301,-2.5316455696202533,-9470.0,0.0,4680.0,4790.0,0.0,300.0,0.0,84294.0,20707.0,105301.0,9770.0,0.0,79614.0,15917.0,105301.0,-103462550.0,0.0,51692430.0,51770120.0,0.0,3282330.0,0.0,910899560.0,224500500.0,1138682390.0,106744880.0,0.0,859207130.0,172730380.0,1138682390.0
2024-04-17,10970,10970,10530,10640,103020,-1.2987012987012987,-25992.0,0.0,34116.0,-8124.0,0.0,6562.0,0.0,80688.0,15770.0,103020.0,32554.0,0.0,46572.0,23894.0,103020.0,-277194230.0,0.0,364489820.0,-87295590.0,0.0,69876060.0,0.0,860902460.0,168066720.0,1098845240.0,347070290.0,0.0,496412640.0,255362310.0,1098845240.0
2024-04-18,10540,10800,10520,10750,155195,1.0338345864661653,-49152.0,1.0,30401.0,18750.0,0.0,24802.0,1.0,91442.0,38950.0,155195.0,73954.0,0.0,61041.0,20200.0,155195.0,-524033000.0,10560.0,323730770.0,200291670.0,0.0,265220100.0,10560.0,975125650.0,415391460.0,1655747770.0,789253100.0,0.0,651394880.0,215099790.0,1655747770.0
2024-04-19,10700,10820,10350,10630,99476,-1.1162790697674418,-14774.0,1.0,21872.0,-7099.0,0.0,1126.0,1.0,84920.0,13429.0,99476.0,15900.0,0.0,63048.0,20528.0,99476.0,-158296160.0,10530.0,233916540.0,-75630910.0,0.0,12050570.0,10530.0,898562180.0,142106980.0,1052730260.0,170346730.0,0.0,664645640.0,217737890.0,1052730260.0
2024-04-22,10580,10760,10490,10620,95786,-0.09407337723424271,-20876.0,1.0,21622.0,-747.0,0.0,0.0,1.0,78967.0,16818.0,95786.0,20876.0,0.0,57345.0,17565.0,95786.0,-222305940.0,10580.0,230374170.0,-8078810.0,0.0,0.0,10580.0,836844120.0,178533850.0,1015388550.0,222305940.0,0.0,606469950.0,186612660.0,1015388550.0
2024-04-23,10740,11990,10610,11330,426320,6.685499058380414,-28491.0,-18.0,22013.0,6496.0,0.0,10511.0,355.0,322184.0,93270.0,426320.0,39002.0,373.0,300171.0,86774.0,426320.0,-317329140.0,-190230.0,260736300.0,56783070.0,0.0,122172930.0,4170540.0,3721018590.0,1063412570.0,4910774630.0,439502070.0,4360770.0,3460282290.0,1006629500.0,4910774630.0
2024-04-24,11200,11460,11070,11220,82994,-0.9708737864077669,0.0,1.0,5654.0,-5655.0,0.0,0.0,1.0,70888.0,12105.0,82994.0,0.0,0.0,65234.0,17760.0,82994.0,0.0,11170.0,64453010.0,-64464180.0,0.0,0.0,11170.0,794175290.0,134991850.0,929178310.0,0.0,0.0,729722280.0,199456030.0,929178310.0
2024-04-25,11220,11880,11180,11540,166738,2.8520499108734403,0.0,-4.0,28168.0,-28164.0,0.0,0.0,0.0,146677.0,20061.0,166738.0,0.0,4.0,118509.0,48225.0,166738.0,0.0,-46440.0,330645790.0,-330599350.0,0.0,0.0,0.0,1705097770.0,232310300.0,1937408070.0,0.0,46440.0,1374451980.0,562909650.0,1937408070.0
2024-04-26,11550,11900,11300,11330,96766,-1.8197573656845754,0.0,0.0,28173.0,-28173.0,0.0,0.0,7.0,88863.0,7896.0,96766.0,0.0,7.0,60690.0,36069.0,96766.0,0.0,900.0,326622320.0,-326623220.0,0.0,0.0,82500.0,1028958950.0,92725460.0,1121766910.0,0.0,81600.0,702336630.0,419348680.0,1121766910.0
2024-04-29,11300,11700,11250,11650,51755,2.824360105913504,0.0,-701.0,1368.0,-667.0,0.0,0.0,0.0,45742.0,6013.0,51755.0,0.0,701.0,44374.0,6680.0,51755.0,0.0,-8147450.0,16629850.0,-8482400.0,0.0,0.0,0.0,527527110.0,68783150.0,596310260.0,0.0,8147450.0,510897260.0,77265550.0,596310260.0
2024-04-30,11650,12200,11500,12100,100555,3.862660944206009,0.0,-985.0,-5207.0,6192.0,0.0,0.0,0.0,79947.0,20608.0,100555.0,0.0,985.0,85154.0,14416.0,100555.0,0.0,-11900450.0,-63127380.0,75027830.0,0.0,0.0,0.0,962430760.0,248514890.0,1210945650.0,0.0,11900450.0,1025558140.0,173487060.0,1210945650.0
2024-05-02,12320,12320,11900,12280,79080,1.487603305785124,0.0,14.0,15465.0,-15479.0,0.0,0.0,30.0,72757.0,6293.0,79080.0,0.0,16.0,57292.0,21772.0,79080.0,0.0,170610.0,184882570.0,-185053180.0,0.0,0.0,361600.0,878968010.0,76307570.0,955637180.0,0.0,190990.0,694085440.0,261360750.0,955637180.0
2024-05-03,12280,12440,12210,12430,59103,1.221498371335505,0.0,-4.0,1587.0,-1583.0,0.0,0.0,0.0,47612.0,11491.0,59103.0,0.0,4.0,46025.0,13074.0,59103.0,0.0,-49000.0,19065800.0,-19016800.0,0.0,0.0,0.0,586503650.0,141864030.0,728367680.0,0.0,49000.0,567437850.0,160880830.0,728367680.0
2024-05-07,12400,12620,12160,12160,110223,-2.1721641190667738,-849.0,1037.0,23086.0,-23274.0,0.0,0.0,1099.0,98650.0,10474.0,110223.0,849.0,62.0,75564.0,33748.0,110223.0,-10612620.0,12774500.0,285531670.0,-287693550.0,0.0,0.0,13539780.0,1222224170.0,130685430.0,1366449380.0,10612620.0,765280.0,936692500.0,418378980.0,1366449380.0
2024-05-08,12010,12300,11930,12200,70481,0.3289473684210526,0.0,10.0,864.0,-874.0,0.0,0.0,10.0,62452.0,8019.0,70481.0,0.0,0.0,61588.0,8893.0,70481.0,0.0,120700.0,10294490.0,-10415190.0,0.0,0.0,120700.0,752226020.0,96597440.0,848944160.0,0.0,0.0,741931530.0,107012630.0,848944160.0
2024-05-09,12190,12580,12150,12350,74329,1.2295081967213115,-2500.0,0.0,2366.0,134.0,0.0,0.0,0.0,59698.0,14631.0,74329.0,2500.0,0.0,57332.0,14497.0,74329.0,-30980650.0,0.0,29198910.0,1781740.0,0.0,0.0,0.0,739297460.0,181114130.0,920411590.0,30980650.0,0.0,710098550.0,179332390.0,920411590.0
2024-05-10,12270,12550,12270,12550,53731,1.6194331983805668,-3000.0,0.0,-8559.0,11559.0,0.0,0.0,0.0,37369.0,16362.0,53731.0,3000.0,0.0,45928.0,4803.0,53731.0,-37240250.0,0.0,-106927440.0,144167690.0,0.0,0.0,0.0,463956720.0,203740350.0,667697070.0,37240250.0,0.0,570884160.0,59572660.0,667697070.0
2024-05-13,12550,12590,12200,12310,85830,-1.9123505976095616,0.0,0.0,13971.0,-13971.0,0.0,0.0,0.0,78704.0,7126.0,85830.0,0.0,0.0,64733.0,21097.0,85830.0,0.0,0.0,172056280.0,-172056280.0,0.0,0.0,0.0,973133880.0,88741350.0,1061875230.0,0.0,0.0,801077600.0,260797630.0,1061875230.0
2024-05-14,12300,12520,12150,12470,53406,1.2997562956945572,0.0,0.0,-14201.0,14201.0,0.0,0.0,0.0,36221.0,17185.0,53406.0,0.0,0.0,50422.0,2984.0,53406.0,0.0,0.0,-175896450.0,175896450.0,0.0,0.0,0.0,448566260.0,212819650.0,661385910.0,0.0,0.0,624462710.0,36923200.0,661385910.0
2024-05-16,12500,12920,12350,12520,128507,0.40096230954290296,-8850.0,30.0,8523.0,297.0,0.0,0.0,30.0,103201.0,25276.0,128507.0,8850.0,0.0,94678.0,24979.0,128507.0,-112561940.0,380700.0,105952680.0,6228560.0,0.0,0.0,380700.0,1306945980.0,321815910.0,1629142590.0,112561940.0,0.0,1200993300.0,315587350.0,1629142590.0
2024-05-17,12520,12740,12190,12440,79685,-0.6389776357827476,1500.0,0.0,882.0,-2382.0,0.0,1500.0,0.0,62225.0,15960.0,79685.0,0.0,0.0,61343.0,18342.0,79685.0,18971880.0,0.0,11384720.0,-30356600.0,0.0,18971880.0,0.0,776177170.0,199253410.0,994402460.0,0.0,0.0,764792450.0,229610010.0,994402460.0
2024-05-20,12450,12490,12040,12300,130407,-1.1254019292604502,-1048.0,0.0,27981.0,-26933.0,0.0,247.0,0.0,112866.0,17294.0,130407.0,1295.0,0.0,84885.0,44227.0,130407.0,-12663650.0,0.0,340591760.0,-327928110.0,0.0,2998580.0,0.0,1372378300.0,210457420.0,1585834300.0,15662230.0,0.0,1031786540.0,538385530.0,1585834300.0
2024-05-21,12530,12530,12100,12200,67063,-0.8130081300813009,0.0,0.0,12753.0,-12753.0,0.0,0.0,0.0,64397.0,2666.0,67063.0,0.0,0.0,51644.0,15419.0,67063.0,0.0,0.0,155922870.0,-155922870.0,0.0,0.0,0.0,784735620.0,32486630.0,817222250.0,0.0,0.0,628812750.0,188409500.0,817222250.0
2024-05-22,12130,13570,12070,13060,408709,7.049180327868852,-28877.0,8000.0,-26037.0,46914.0,0.0,150.0,8000.0,301351.0,99208.0,408709.0,29027.0,0.0,327388.0,52294.0,408709.0,-353961090.0,100574000.0,-317193520.0,570580610.0,0.0,1822000.0,100574000.0,3889770730.0,1257450630.0,5249617360.0,355783090.0,0.0,4206964250.0,686870020.0,5249617360.0
2024-05-23,12930,14940,12930,14650,958891,12.174578866768758,-75681.0,69426.0,-105571.0,111826.0,0.0,26550.0,74575.0,659103.0,198663.0,958891.0,102231.0,5149.0,764674.0,86837.0,958891.0,-1025786250.0,981599940.0,-1490922040.0,1535108350.0,0.0,366857220.0,1056177490.0,9383549970.0,2758795200.0,13565379880.0,1392643470.0,74577550.0,10874472010.0,1223686850.0,13565379880.0
2024-05-24,15660,16030,12710,13100,2064539,-10.580204778156997,-462012.0,221450.0,454006.0,-213444.0,0.0,1164.0,224618.0,1736951.0,101806.0,2064539.0,463176.0,3168.0,1282945.0,315250.0,2064539.0,-6131263040.0,2968217310.0,6319576510.0,-3156530780.0,0.0,15678900.0,3015469120.0,24567465710.0,1458335670.0,29056949400.0,6146941940.0,47251810.0,18247889200.0,4614866450.0,29056949400.0
2024-05-27,13100,13500,13000,13300,254952,1.5267175572519083,0.0,-1258.0,-37516.0,38774.0,0.0,0.0,884.0,195820.0,58248.0,254952.0,0.0,2142.0,233336.0,19474.0,254952.0,0.0,-16790610.0,-494588110.0,511378720.0,0.0,0.0,11749170.0,2597410370.0,770451260.0,3379610800.0,0.0,28539780.0,3091998480.0,259072540.0,3379610800.0
2024-05-28,13150,14920,13080,14240,646584,7.067669172932331,41440.0,-1945.0,-135276.0,95781.0,0.0,41667.0,3.0,433175.0,171739.0,646584.0,227.0,1948.0,568451.0,75958.0,646584.0,591542860.0,-27660340.0,-1888440250.0,1324557730.0,0.0,594611900.0,42500.0,6123114030.0,2407664230.0,9125432660.0,3069040.0,27702840.0,8011554280.0,1083106500.0,9125432660.0
2024-05-29,14090,14750,14020,14160,258168,-0.5617977528089888,-11167.0,-2299.0,49329.0,-35863.0,0.0,206.0,301.0,229178.0,28483.0,258168.0,11373.0,2600.0,179849.0,64346.0,258168.0,-157423540.0,-32866860.0,709728220.0,-519437820.0,0.0,3005520.0,4229140.0,3285205130.0,406347300.0,3698787090.0,160429060.0,37096000.0,2575476910.0,925785120.0,3698787090.0
2024-05-30,14330,14670,14100,14100,225915,-0.423728813559322,-14582.0,-8652.0,27566.0,-4332.0,0.0,5418.0,100.0,186347.0,34050.0,225915.0,20000.0,8752.0,158781.0,38382.0,225915.0,-208541970.0,-122932160.0,389419910.0,-57945780.0,0.0,77378570.0,1466900.0,2669904510.0,491816260.0,3240566240.0,285920540.0,124399060.0,2280484600.0,549762040.0,3240566240.0
2024-05-31,14200,14800,14050,14260,275048,1.1347517730496455,-45908.0,8601.0,10269.0,27038.0,0.0,4092.0,8601.0,195022.0,67333.0,275048.0,50000.0,0.0,184753.0,40295.0,275048.0,-654115530.0,123960330.0,138400590.0,391754610.0,0.0,59226830.0,123960330.0,2806779400.0,970633330.0,3960599890.0,713342360.0,0.0,2668378810.0,578878720.0,3960599890.0
2024-06-03,14460,15450,14280,15180,377942,6.451612903225806,25997.0,20308.0,-80898.0,34593.0,0.0,25997.0,25546.0,245419.0,80980.0,377942.0,0.0,5238.0,326317.0,46387.0,377942.0,384034300.0,305470950.0,-1203871570.0,514366320.0,0.0,384034300.0,384261170.0,3669316260.0,1201757980.0,5639369710.0,0.0,78790220.0,4873187830.0,687391660.0,5639369710.0
2024-06-04,15180,15580,15010,15160,176706,-0.13175230566534915,0.0,-101.0,22897.0,-22796.0,0.0,0.0,0.0,155093.0,21613.0,176706.0,0.0,101.0,132196.0,44409.0,176706.0,0.0,-1541260.0,348540890.0,-346999630.0,0.0,0.0,0.0,2357929100.0,328749980.0,2686679080.0,0.0,1541260.0,2009388210.0,675749610.0,2686679080.0
2024-06-05,15110,15160,13880,14190,420341,-6.398416886543536,-55803.0,3451.0,145892.0,-93540.0,0.0,3780.0,4576.0,357283.0,54702.0,420341.0,59583.0,1125.0,211391.0,148242.0,420341.0,-792071910.0,49310600.0,2077901990.0,-1335140680.0,0.0,53642450.0,65194450.0,5103618970.0,781637280.0,6004093150.0,845714360.0,15883850.0,3025716980.0,2116777960.0,6004093150.0
2024-06-07,14170,14650,13680,14450,214937,1.8322762508809023,-6319.0,100.0,-11311.0,17530.0,0.0,13717.0,668.0,146514.0,54038.0,214937.0,20036.0,568.0,157825.0,36508.0,214937.0,-89111520.0,1334560.0,-153754820.0,241531780.0,0.0,198001320.0,9163900.0,2069342640.0,760851800.0,3037359660.0,287112840.0,7829340.0,2223097460.0,519320020.0,3037359660.0
2024-06-10,14280,14780,14220,14580,105096,0.8996539792387545,8314.0,-100.0,-3796.0,-4418.0,0.0,8314.0,0.0,80143.0,16639.0,105096.0,0.0,100.0,83939.0,21057.0,105096.0,121791410.0,-1468000.0,-55901540.0,-64421870.0,0.0,121791410.0,0.0,1169095890.0,241551380.0,1532438680.0,0.0,1468000.0,1224997430.0,305973250.0,1532438680.0
2024-06-11,14890,15180,14440,14900,172207,2.194787379972565,11263.0,-2355.0,-19637.0,10729.0,0.0,11369.0,345.0,119676.0,40817.0,172207.0,106.0,2700.0,139313.0,30088.0,172207.0,166807070.0,-34761900.0,-292375670.0,160330500.0,0.0,168393360.0,5002540.0,1768158970.0,603826060.0,2545380930.0,1586290.0,39764440.0,2060534640.0,443495560.0,2545380930.0
2024-06-12,14890,15270,14380,14490,152639,-2.7516778523489935,-21401.0,-355.0,63996.0,-42240.0,0.0,0.0,0.0,144291.0,8348.0,152639.0,21401.0,355.0,80295.0,50588.0,152639.0,-312320660.0,-5393900.0,941134210.0,-623419650.0,0.0,0.0,0.0,2122277320.0,122727940.0,2245005260.0,312320660.0,5393900.0,1181143110.0,746147590.0,2245005260.0
2024-06-13,14620,14870,14200,14450,122172,-0.27605244996549344,-7655.0,-200.0,21849.0,-13994.0,0.0,4311.0,0.0,105013.0,12848.0,122172.0,11966.0,200.0,83164.0,26842.0,122172.0,-108114520.0,-2924000.0,312519250.0,-201480730.0,0.0,63409210.0,0.0,1522871020.0,187782670.0,1774062900.0,171523730.0,2924000.0,1210351770.0,389263400.0,1774062900.0
2024-06-14,14450,14700,13950,13950,141574,-3.4602076124567476,0.0,221.0,28226.0,-28447.0,0.0,0.0,221.0,132861.0,8492.0,141574.0,0.0,0.0,104635.0,36939.0,141574.0,0.0,3105340.0,396688240.0,-399793580.0,0.0,0.0,3105340.0,1869059550.0,119871080.0,1992035970.0,0.0,0.0,1472371310.0,519664660.0,1992035970.0
2024-06-17,13940,14560,13850,13980,143585,0.21505376344086022,-31714.0,0.0,36238.0,-4524.0,0.0,0.0,0.0,121461.0,22124.0,143585.0,31714.0,0.0,85223.0,26648.0,143585.0,-447532540.0,0.0,511464510.0,-63931970.0,0.0,0.0,0.0,1714646860.0,313024910.0,2027671770.0,447532540.0,0.0,1203182350.0,376956880.0,2027671770.0
2024-06-18,14000,14130,13740,13830,92393,-1.0729613733905579,7996.0,250.0,2495.0,-10741.0,0.0,7996.0,431.0,73964.0,10002.0,92393.0,0.0,181.0,71469.0,20743.0,92393.0,112319150.0,3463500.0,34430230.0,-150212880.0,0.0,112319150.0,5961300.0,1024659260.0,138243230.0,1281182940.0,0.0,2497800.0,990229030.0,288456110.0,1281182940.0
2024-06-19,13760,13830,13460,13600,113794,-1.6630513376717282,0.0,181.0,7494.0,-7675.0,0.0,0.0,600.0,98476.0,14718.0,113794.0,0.0,419.0,90982.0,22393.0,113794.0,0.0,2445700.0,101736240.0,-104181940.0,0.0,0.0,8186000.0,1339888670.0,201395090.0,1549469760.0,0.0,5740300.0,1238152430.0,305577030.0,1549469760.0
2024-06-20,13510,13600,13160,13400,126857,-1.4705882352941175,0.0,-216.0,-22715.0,22931.0,0.0,0.0,200.0,95217.0,31440.0,126857.0,0.0,416.0,117932.0,8509.0,126857.0,0.0,-2794200.0,-302627190.0,305421390.0,0.0,0.0,2697000.0,1275531110.0,419606130.0,1697834240.0,0.0,5491200.0,1578158300.0,114184740.0,1697834240.0
2024-06-21,13280,13540,13110,13310,131372,-0.6716417910447761,-18286.0,100.0,5.0,18181.0,0.0,0.0,100.0,102338.0,28934.0,131372.0,18286.0,0.0,102333.0,10753.0,131372.0,-241685760.0,1321000.0,-194350.0,240559110.0,0.0,0.0,1321000.0,1358252890.0,383699730.0,1743273620.0,241685760.0,0.0,1358447240.0,143140620.0,1743273620.0
2024-06-24,13310,13810,13160,13680,66689,2.779864763335838,0.0,200.0,-8044.0,7844.0,0.0,0.0,200.0,49635.0,16854.0,66689.0,0.0,0.0,57679.0,9010.0,66689.0,0.0,2659000.0,-108063030.0,105404030.0,0.0,0.0,2659000.0,665703750.0,226517640.0,894880390.0,0.0,0.0,773766780.0,121113610.0,894880390.0
2024-06-25,13800,14840,13680,14690,199969,7.383040935672515,-39041.0,-100.0,340.0,38801.0,0.0,0.0,200.0,138390.0,61379.0,199969.0,39041.0,300.0,138050.0,22578.0,199969.0,-553623590.0,-1486000.0,-1769030.0,556878620.0,0.0,0.0,2822000.0,1976693410.0,877991780.0,2857507190.0,553623590.0,4308000.0,1978462440.0,321113160.0,2857507190.0
2024-06-26,14690,14880,13960,14000,139867,-4.697072838665759,-11485.0,300.0,70868.0,-59683.0,0.0,0.0,400.0,134732.0,4735.0,139867.0,11485.0,100.0,63864.0,64418.0,139867.0,-162846560.0,4168000.0,1004670560.0,-845992000.0,0.0,0.0,5634000.0,1919809300.0,68612540.0,1994055840.0,162846560.0,1466000.0,915138740.0,914604540.0,1994055840.0
2024-06-27,14020,14260,13890,14070,55609,0.5,-2525.0,0.0,13774.0,-11249.0,0.0,0.0,125.0,51983.0,3501.0,55609.0,2525.0,125.0,38209.0,14750.0,55609.0,-35398170.0,-10000.0,193726870.0,-158318700.0,0.0,0.0,1737500.0,729415590.0,49285030.0,780438120.0,35398170.0,1747500.0,535688720.0,207603730.0,780438120.0
2024-06-28,14240,14460,13760,13990,148829,-0.5685856432125089,-64419.0,12100.0,69827.0,-17508.0,0.0,0.0,12100.0,127592.0,9137.0,148829.0,64419.0,0.0,57765.0,26645.0,148829.0,-900299220.0,167060080.0,976838550.0,-243599410.0,0.0,0.0,167060080.0,1784974870.0,128302950.0,2080337900.0,900299220.0,0.0,808136320.0,371902360.0,2080337900.0
2024-07-01,14000,14870,13990,14380,324254,2.7877055039313796,-147967.0,-200.0,52768.0,95399.0,0.0,9577.0,1400.0,180132.0,133145.0,324254.0,157544.0,1600.0,127364.0,37746.0,324254.0,-2128290310.0,-2544340.0,750754980.0,1380079670.0,0.0,138865910.0,20335050.0,2589110650.0,1925660140.0,4673971750.0,2267156220.0,22879390.0,1838355670.0,545580470.0,4673971750.0
2024-07-02,14380,14400,13770,13870,146803,-3.546592489568846,-65200.0,699.0,76531.0,-12030.0,0.0,0.0,700.0,130283.0,15820.0,146803.0,65200.0,1.0,53752.0,27850.0,146803.0,-906963360.0,9711200.0,1066809120.0,-169556960.0,0.0,0.0,9725000.0,1818923210.0,221079360.0,2049727570.0,906963360.0,13800.0,752114090.0,390636320.0,2049727570.0
2024-07-03,13880,13880,13520,13600,97885,-1.9466474405191059,-18581.0,-95.0,11577.0,7099.0,0.0,0.0,110.0,80618.0,17157.0,97885.0,18581.0,205.0,69041.0,10058.0,97885.0,-253079150.0,-1290650.0,158767260.0,95602540.0,0.0,0.0,1498700.0,1100512080.0,233730760.0,1335741540.0,253079150.0,2789350.0,941744820.0,138128220.0,1335741540.0
2024-07-04,13600,13640,13330,13440,76435,-1.1764705882352942,-11546.0,208.0,13322.0,-1984.0,0.0,0.0,208.0,64529.0,11698.0,76435.0,11546.0,0.0,51207.0,13682.0,76435.0,-154672610.0,2796540.0,179400260.0,-27524190.0,0.0,0.0,2796540.0,866942280.0,156904220.0,1026643040.0,154672610.0,0.0,687542020.0,184428410.0,1026643040.0
2024-07-05,13450,14060,13360,13880,99846,3.273809523809524,-1577.0,-311.0,-19317.0,21205.0,0.0,6140.0,143.0,60866.0,32697.0,99846.0,7717.0,454.0,80183.0,11492.0,99846.0,-21631500.0,-4315740.0,-266217180.0,292164420.0,0.0,85194930.0,1986270.0,838535000.0,451338130.0,1377054330.0,106826430.0,6302010.0,1104752180.0,159173710.0,1377054330.0
2024-07-08,13900,13900,13420,13720,126409,-1.1527377521613833,-21105.0,617.0,21041.0,-553.0,0.0,0.0,803.0,99666.0,25940.0,126409.0,21105.0,186.0,78625.0,26493.0,126409.0,-288732090.0,8482150.0,290697330.0,-10447390.0,0.0,0.0,11027770.0,1364166210.0,352203810.0,1727397790.0,288732090.0,2545620.0,1073468880.0,362651200.0,1727397790.0
2024-07-09,13950,14500,13830,14230,250907,3.717201166180758,-79577.0,900.0,25704.0,52973.0,0.0,10212.0,1200.0,165817.0,73678.0,250907.0,89789.0,300.0,140113.0,20705.0,250907.0,-1130573760.0,12840270.0,359680790.0,758052700.0,0.0,146281330.0,17097270.0,2358062190.0,1051086680.0,3572527470.0,1276855090.0,4257000.0,1998381400.0,293033980.0,3572527470.0
