날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-04-12,1230,1235,1230,1230,128448,-0.4048582995951417,82516.0,0.0,-82516.0,0.0,0.0,82516.0,0.0,45922.0,10.0,128448.0,0.0,0.0,128438.0,10.0,128448.0,101494680.0,0.0,-101494680.0,0.0,0.0,101494680.0,0.0,56592865.0,12300.0,158099845.0,0.0,0.0,158087545.0,12300.0,158099845.0
2022-04-13,1235,1235,1230,1230,88695,0.0,-16467.0,0.0,16467.0,0.0,0.0,0.0,0.0,86695.0,2000.0,88695.0,16467.0,0.0,70228.0,2000.0,88695.0,-20296475.0,0.0,20286475.0,10000.0,0.0,0.0,0.0,106788600.0,2470000.0,109258600.0,20296475.0,0.0,86502125.0,2460000.0,109258600.0
2022-04-14,1230,1240,1230,1230,63068,0.0,0.0,0.0,1761.0,-1761.0,0.0,0.0,0.0,63068.0,0.0,63068.0,0.0,0.0,61307.0,1761.0,63068.0,0.0,0.0,2183640.0,-2183640.0,0.0,0.0,0.0,77780855.0,0.0,77780855.0,0.0,0.0,75597215.0,2183640.0,77780855.0
2022-04-15,1235,1240,1225,1240,76179,0.8130081300813009,10000.0,0.0,3597.0,-13597.0,0.0,10000.0,0.0,66179.0,0.0,76179.0,0.0,0.0,62582.0,13597.0,76179.0,12295000.0,0.0,4507635.0,-16802635.0,0.0,12295000.0,0.0,81607980.0,0.0,93902980.0,0.0,0.0,77100345.0,16802635.0,93902980.0
2022-04-18,1240,1245,1235,1240,225471,0.0,0.0,0.0,160115.0,-160115.0,0.0,0.0,0.0,225471.0,0.0,225471.0,0.0,0.0,65356.0,160115.0,225471.0,0.0,0.0,198542600.0,-198542600.0,0.0,0.0,0.0,279299685.0,0.0,279299685.0,0.0,0.0,80757085.0,198542600.0,279299685.0
2022-04-19,1240,1240,1230,1240,41082,0.0,0.0,0.0,9449.0,-9449.0,0.0,0.0,0.0,40834.0,248.0,41082.0,0.0,0.0,31385.0,9697.0,41082.0,0.0,0.0,11715470.0,-11715470.0,0.0,0.0,0.0,50457765.0,307520.0,50765285.0,0.0,0.0,38742295.0,12022990.0,50765285.0
2022-04-20,1240,1240,1235,1240,47210,0.0,0.0,0.0,24487.0,-24487.0,0.0,0.0,0.0,45000.0,2210.0,47210.0,0.0,0.0,20513.0,26697.0,47210.0,0.0,0.0,30363880.0,-30363880.0,0.0,0.0,0.0,55698645.0,2740400.0,58439045.0,0.0,0.0,25334765.0,33104280.0,58439045.0
2022-04-21,1240,1240,1230,1240,43408,0.0,0.0,0.0,9929.0,-9929.0,0.0,0.0,0.0,41408.0,2000.0,43408.0,0.0,0.0,31479.0,11929.0,43408.0,0.0,0.0,12320820.0,-12320820.0,0.0,0.0,0.0,51169740.0,2470000.0,53639740.0,0.0,0.0,38848920.0,14790820.0,53639740.0
2022-04-22,1235,1240,1225,1235,36955,-0.4032258064516129,2665.0,0.0,-1992.0,-673.0,0.0,2665.0,0.0,33480.0,810.0,36955.0,0.0,0.0,35472.0,1483.0,36955.0,3264625.0,0.0,-2424545.0,-840080.0,0.0,3264625.0,0.0,41203105.0,998720.0,45466450.0,0.0,0.0,43627650.0,1838800.0,45466450.0
2022-04-25,1235,1245,1230,1235,235984,0.0,0.0,0.0,132749.0,-132749.0,0.0,0.0,0.0,235362.0,622.0,235984.0,0.0,0.0,102613.0,133371.0,235984.0,0.0,0.0,164609600.0,-164609600.0,0.0,0.0,0.0,291311650.0,771280.0,292082930.0,0.0,0.0,126702050.0,165380880.0,292082930.0
2022-04-26,1235,1240,1230,1235,22302,0.0,0.0,0.0,4947.0,-4947.0,0.0,0.0,0.0,21991.0,311.0,22302.0,0.0,0.0,17044.0,5258.0,22302.0,0.0,0.0,6129765.0,-6129765.0,0.0,0.0,0.0,27137660.0,385640.0,27523300.0,0.0,0.0,21007895.0,6515405.0,27523300.0
2022-04-27,1225,1230,1205,1225,124033,-0.8097165991902834,26000.0,0.0,-24116.0,-1884.0,0.0,26000.0,0.0,97357.0,676.0,124033.0,0.0,0.0,121473.0,2560.0,124033.0,31690000.0,0.0,-29395985.0,-2294015.0,0.0,31690000.0,0.0,118694390.0,831150.0,151215540.0,0.0,0.0,148090375.0,3125165.0,151215540.0
2022-04-28,1215,1225,1215,1215,41782,-0.8163265306122449,8000.0,0.0,-8005.0,5.0,0.0,8000.0,0.0,33777.0,5.0,41782.0,0.0,0.0,41782.0,0.0,41782.0,9725000.0,0.0,-9731075.0,6075.0,0.0,9725000.0,0.0,41130305.0,6075.0,50861380.0,0.0,0.0,50861380.0,0.0,50861380.0
2022-04-29,1210,1225,1205,1225,24560,0.823045267489712,6762.0,0.0,-9447.0,2685.0,0.0,6762.0,0.0,15092.0,2706.0,24560.0,0.0,0.0,24539.0,21.0,24560.0,8188375.0,0.0,-11437825.0,3249450.0,0.0,8188375.0,0.0,18337190.0,3275070.0,29800635.0,0.0,0.0,29775015.0,25620.0,29800635.0
2022-05-02,1225,1225,1205,1210,68179,-1.2244897959183674,33567.0,0.0,-34195.0,628.0,0.0,33567.0,0.0,33984.0,628.0,68179.0,0.0,0.0,68179.0,0.0,68179.0,40658235.0,0.0,-41427535.0,769300.0,0.0,40658235.0,0.0,41252295.0,769300.0,82679830.0,0.0,0.0,82679830.0,0.0,82679830.0
2022-05-03,1205,1230,1205,1225,15825,1.2396694214876034,6801.0,0.0,-6773.0,-28.0,0.0,6801.0,0.0,9024.0,0.0,15825.0,0.0,0.0,15797.0,28.0,15825.0,8283215.0,0.0,-8249165.0,-34050.0,0.0,8283215.0,0.0,11025920.0,0.0,19309135.0,0.0,0.0,19275085.0,34050.0,19309135.0
2022-05-04,1225,1230,1210,1225,30749,0.0,10812.0,0.0,-7425.0,-3387.0,0.0,10812.0,0.0,18994.0,943.0,30749.0,0.0,0.0,26419.0,4330.0,30749.0,13132520.0,0.0,-9031435.0,-4101085.0,0.0,13132520.0,0.0,23160655.0,1155175.0,37448350.0,0.0,0.0,32192090.0,5256260.0,37448350.0
2022-05-06,1225,1225,1215,1225,24878,0.0,5871.0,0.0,-6154.0,283.0,0.0,5871.0,0.0,18724.0,283.0,24878.0,0.0,0.0,24878.0,0.0,24878.0,7133265.0,0.0,-7479940.0,346675.0,0.0,7133265.0,0.0,22926910.0,346675.0,30406850.0,0.0,0.0,30406850.0,0.0,30406850.0
2022-05-09,1215,1225,1205,1220,83806,-0.40816326530612246,19632.0,0.0,-19891.0,259.0,0.0,19632.0,0.0,63891.0,283.0,83806.0,0.0,0.0,83782.0,24.0,83806.0,23779720.0,0.0,-24097235.0,317515.0,0.0,23779720.0,0.0,77450075.0,346675.0,101576470.0,0.0,0.0,101547310.0,29160.0,101576470.0
2022-05-10,1210,1215,1200,1210,55140,-0.819672131147541,28000.0,1.0,-27065.0,-936.0,0.0,28000.0,1.0,26573.0,566.0,55140.0,0.0,0.0,53638.0,1502.0,55140.0,33745000.0,1210.0,-32615065.0,-1131145.0,0.0,33745000.0,1210.0,32014955.0,686275.0,66447440.0,0.0,0.0,64630020.0,1817420.0,66447440.0
2022-05-11,1210,1220,1205,1215,30115,0.4132231404958678,7894.0,0.0,-8865.0,971.0,0.0,7894.0,0.0,20917.0,1304.0,30115.0,0.0,0.0,29782.0,333.0,30115.0,9551640.0,0.0,-10726315.0,1174675.0,0.0,9551640.0,0.0,25437090.0,1579270.0,36568000.0,0.0,0.0,36163405.0,404595.0,36568000.0
2022-05-12,1210,1215,1195,1200,66286,-1.2345679012345678,45457.0,0.0,-43785.0,-1672.0,0.0,45457.0,0.0,20490.0,339.0,66286.0,0.0,0.0,64275.0,2011.0,66286.0,54728000.0,0.0,-52706170.0,-2021830.0,0.0,54728000.0,0.0,24648835.0,409650.0,79786485.0,0.0,0.0,77355005.0,2431480.0,79786485.0
2022-05-13,1210,1210,1125,1205,135416,0.4166666666666667,68085.0,0.0,-74714.0,6629.0,0.0,68085.0,0.0,60678.0,6653.0,135416.0,0.0,0.0,135392.0,24.0,135416.0,81381725.0,0.0,-89316930.0,7935205.0,0.0,81381725.0,0.0,72259845.0,7964120.0,161605690.0,0.0,0.0,161576775.0,28915.0,161605690.0
2022-05-16,1210,1215,1195,1210,33102,0.4149377593360996,3500.0,0.0,-3773.0,273.0,0.0,3500.0,0.0,29315.0,287.0,33102.0,0.0,0.0,33088.0,14.0,33102.0,4200000.0,0.0,-4531750.0,331750.0,0.0,4200000.0,0.0,35289095.0,348690.0,39837785.0,0.0,0.0,39820845.0,16940.0,39837785.0
2022-05-17,1210,1215,1205,1215,28537,0.4132231404958678,12978.0,0.0,-10700.0,-2278.0,0.0,12978.0,0.0,14987.0,572.0,28537.0,0.0,0.0,25687.0,2850.0,28537.0,15688490.0,0.0,-12947370.0,-2741120.0,0.0,15688490.0,0.0,18180875.0,694980.0,34564345.0,0.0,0.0,31128245.0,3436100.0,34564345.0
2022-05-18,1215,1220,1210,1215,27831,0.0,20906.0,0.0,-20906.0,0.0,0.0,20906.0,0.0,6925.0,0.0,27831.0,0.0,0.0,27831.0,0.0,27831.0,25346265.0,0.0,-25346265.0,0.0,0.0,25346265.0,0.0,8441120.0,0.0,33787385.0,0.0,0.0,33787385.0,0.0,33787385.0
2022-05-19,1210,1215,1205,1215,56226,0.0,53622.0,0.0,-53624.0,2.0,0.0,53622.0,0.0,2602.0,2.0,56226.0,0.0,0.0,56226.0,0.0,56226.0,64882065.0,0.0,-64884485.0,2420.0,0.0,64882065.0,0.0,3160240.0,2420.0,68044725.0,0.0,0.0,68044725.0,0.0,68044725.0
2022-05-20,1220,1220,1210,1220,22369,0.411522633744856,3553.0,0.0,-4638.0,1085.0,0.0,3553.0,0.0,17731.0,1085.0,22369.0,0.0,0.0,22369.0,0.0,22369.0,4309130.0,0.0,-5632405.0,1323275.0,0.0,4309130.0,0.0,21576995.0,1323275.0,27209400.0,0.0,0.0,27209400.0,0.0,27209400.0
2022-05-23,1230,1235,1210,1225,95022,0.4098360655737705,40235.0,0.0,-38117.0,-2118.0,0.0,40235.0,0.0,54764.0,23.0,95022.0,0.0,0.0,92881.0,2141.0,95022.0,48884370.0,0.0,-46290855.0,-2593515.0,0.0,48884370.0,0.0,67194685.0,28060.0,116107115.0,0.0,0.0,113485540.0,2621575.0,116107115.0
2022-05-24,1220,1230,1200,1200,144462,-2.0408163265306123,94000.0,0.0,-91747.0,-2253.0,0.0,94000.0,0.0,50462.0,0.0,144462.0,0.0,0.0,142209.0,2253.0,144462.0,113465000.0,0.0,-110738365.0,-2726635.0,0.0,113465000.0,0.0,61063675.0,0.0,174528675.0,0.0,0.0,171802040.0,2726635.0,174528675.0
2022-05-25,1205,1215,1190,1200,215120,0.0,159034.0,0.0,-153503.0,-5531.0,0.0,159034.0,0.0,54353.0,1733.0,215120.0,0.0,0.0,207856.0,7264.0,215120.0,190280460.0,0.0,-183661495.0,-6618965.0,0.0,190280460.0,0.0,65098890.0,2079105.0,257458455.0,0.0,0.0,248760385.0,8698070.0,257458455.0
2022-05-26,1205,1205,1190,1195,118233,-0.4166666666666667,87780.0,0.0,-86980.0,-800.0,0.0,87780.0,0.0,30341.0,112.0,118233.0,0.0,0.0,117321.0,912.0,118233.0,104970695.0,0.0,-104010135.0,-960560.0,0.0,104970695.0,0.0,36310320.0,133840.0,141414855.0,0.0,0.0,140320455.0,1094400.0,141414855.0
2022-05-27,1200,1205,1195,1200,44052,0.41841004184100417,16178.0,0.0,-16815.0,637.0,0.0,16178.0,0.0,27099.0,775.0,44052.0,0.0,0.0,43914.0,138.0,44052.0,19377710.0,0.0,-20142360.0,764650.0,0.0,19377710.0,0.0,32600430.0,930000.0,52908140.0,0.0,0.0,52742790.0,165350.0,52908140.0
2022-05-30,1200,1210,1195,1205,97023,0.4166666666666667,35000.0,0.0,-34237.0,-763.0,0.0,35000.0,0.0,61943.0,80.0,97023.0,0.0,0.0,96180.0,843.0,97023.0,41887500.0,0.0,-40967575.0,-919925.0,0.0,41887500.0,0.0,74602565.0,96400.0,116586465.0,0.0,0.0,115570140.0,1016325.0,116586465.0
2022-05-31,1210,1220,1195,1205,128275,0.0,44620.0,0.0,-43291.0,-1329.0,0.0,44620.0,0.0,55730.0,27925.0,128275.0,0.0,0.0,99021.0,29254.0,128275.0,53508400.0,0.0,-51897810.0,-1610590.0,0.0,53508400.0,0.0,67331865.0,33649625.0,154489890.0,0.0,0.0,119229675.0,35260215.0,154489890.0
2022-06-02,1215,1215,1200,1205,23866,0.0,11000.0,0.0,-11038.0,38.0,0.0,11000.0,0.0,12807.0,59.0,23866.0,0.0,0.0,23845.0,21.0,23866.0,13270000.0,0.0,-13315785.0,45785.0,0.0,13270000.0,0.0,15422910.0,71095.0,28764005.0,0.0,0.0,28738695.0,25310.0,28764005.0
2022-06-03,1215,1215,1200,1200,32345,-0.4149377593360996,14000.0,0.0,-14250.0,250.0,0.0,14000.0,0.0,18095.0,250.0,32345.0,0.0,0.0,32345.0,0.0,32345.0,16835000.0,0.0,-17136250.0,301250.0,0.0,16835000.0,0.0,21744150.0,301250.0,38880400.0,0.0,0.0,38880400.0,0.0,38880400.0
2022-06-07,1200,1240,1200,1240,192757,3.3333333333333335,5000.0,500.0,-79946.0,74446.0,0.0,5000.0,500.0,106866.0,80391.0,192757.0,0.0,0.0,186812.0,5945.0,192757.0,6025000.0,610000.0,-97014695.0,90379695.0,0.0,6025000.0,610000.0,130880020.0,97690645.0,235205665.0,0.0,0.0,227894715.0,7310950.0,235205665.0
2022-06-08,1240,1250,1235,1245,58179,0.4032258064516129,-4500.0,0.0,-10476.0,14976.0,0.0,0.0,0.0,42948.0,15231.0,58179.0,4500.0,0.0,53424.0,255.0,58179.0,-5602500.0,0.0,-12954255.0,18556755.0,0.0,0.0,0.0,53236760.0,18871730.0,72108490.0,5602500.0,0.0,66191015.0,314975.0,72108490.0
2022-06-09,1240,1240,1210,1235,48163,-0.8032128514056224,0.0,0.0,-32453.0,32453.0,0.0,0.0,0.0,12517.0,35646.0,48163.0,0.0,0.0,44970.0,3193.0,48163.0,0.0,0.0,-39998595.0,39998595.0,0.0,0.0,0.0,15418970.0,43953955.0,59372925.0,0.0,0.0,55417565.0,3955360.0,59372925.0
2022-06-10,1235,1240,1220,1235,46641,0.0,13789.0,0.0,-33712.0,19923.0,0.0,13789.0,0.0,12852.0,20000.0,46641.0,0.0,0.0,46564.0,77.0,46641.0,16872580.0,0.0,-41467185.0,24594605.0,0.0,16872580.0,0.0,15813535.0,24690000.0,57376115.0,0.0,0.0,57280720.0,95395.0,57376115.0
2022-06-13,1220,1225,1205,1225,100478,-0.8097165991902834,35689.0,0.0,-56077.0,20388.0,0.0,35689.0,0.0,43777.0,21012.0,100478.0,0.0,0.0,99854.0,624.0,100478.0,43100245.0,0.0,-67943830.0,24843585.0,0.0,43100245.0,0.0,53093155.0,25602515.0,121795915.0,0.0,0.0,121036985.0,758930.0,121795915.0
2022-06-14,1205,1225,1200,1215,80179,-0.8163265306122449,24000.0,0.0,-45555.0,21555.0,0.0,24000.0,0.0,30257.0,25922.0,80179.0,0.0,0.0,75812.0,4367.0,80179.0,28920000.0,0.0,-55074035.0,26154035.0,0.0,28920000.0,0.0,36731665.0,31458440.0,97110105.0,0.0,0.0,91805700.0,5304405.0,97110105.0
2022-06-15,1225,1225,1205,1215,60064,0.0,0.0,0.0,-31182.0,31182.0,0.0,0.0,0.0,22866.0,37198.0,60064.0,0.0,0.0,54048.0,6016.0,60064.0,0.0,0.0,-37939930.0,37939930.0,0.0,0.0,0.0,27628600.0,45237820.0,72866420.0,0.0,0.0,65568530.0,7297890.0,72866420.0
2022-06-16,1225,1225,1205,1220,43127,0.411522633744856,0.0,0.0,-22905.0,22905.0,0.0,0.0,0.0,18626.0,24501.0,43127.0,0.0,0.0,41531.0,1596.0,43127.0,0.0,0.0,-27914350.0,27914350.0,0.0,0.0,0.0,22647830.0,29861210.0,52509040.0,0.0,0.0,50562180.0,1946860.0,52509040.0
2022-06-17,1220,1280,1175,1195,2486503,-2.0491803278688523,270500.0,-14571.0,306702.0,-562631.0,0.0,270500.0,0.0,1827027.0,388976.0,2486503.0,0.0,14571.0,1520325.0,951607.0,2486503.0,323185990.0,-18168040.0,400007575.0,-705025525.0,0.0,323185990.0,0.0,2255192870.0,475534225.0,3053913085.0,0.0,18168040.0,1855185295.0,1180559750.0,3053913085.0
2022-06-20,1195,1200,1170,1195,155114,0.0,22229.0,0.0,-88930.0,66701.0,0.0,22229.0,0.0,66129.0,66756.0,155114.0,0.0,0.0,155059.0,55.0,155114.0,26450220.0,0.0,-106091125.0,79640905.0,0.0,26450220.0,0.0,78763430.0,79706215.0,184919865.0,0.0,0.0,184854555.0,65310.0,184919865.0
2022-06-21,1195,1215,1195,1210,165421,1.2552301255230125,10294.0,0.0,-117478.0,107184.0,0.0,10294.0,0.0,47926.0,107201.0,165421.0,0.0,0.0,165404.0,17.0,165421.0,12335320.0,0.0,-141526185.0,129190865.0,0.0,12335320.0,0.0,57780760.0,129211265.0,199327345.0,0.0,0.0,199306945.0,20400.0,199327345.0
2022-06-22,1225,1240,1210,1240,444041,2.479338842975207,-2232.0,-50000.0,-108090.0,160322.0,0.0,0.0,0.0,281110.0,162931.0,444041.0,2232.0,50000.0,389200.0,2609.0,444041.0,-2756520.0,-61850000.0,-132007565.0,196614085.0,0.0,0.0,0.0,345801285.0,199847780.0,545649065.0,2756520.0,61850000.0,477808850.0,3233695.0,545649065.0
2022-06-23,1220,1235,1195,1230,411702,-0.8064516129032258,22000.0,-16280.0,-253257.0,247537.0,0.0,22000.0,0.0,137078.0,252624.0,411702.0,0.0,16280.0,390335.0,5087.0,411702.0,26400000.0,-20105800.0,-309944735.0,303650535.0,0.0,26400000.0,0.0,166451405.0,309856075.0,502707480.0,0.0,20105800.0,476396140.0,6205540.0,502707480.0
2022-06-24,1220,1235,1220,1230,214628,0.0,-25123.0,-59515.0,-86167.0,170805.0,0.0,0.0,0.0,43699.0,170929.0,214628.0,25123.0,59515.0,129866.0,124.0,214628.0,-30901290.0,-73501025.0,-105883015.0,210285330.0,0.0,0.0,0.0,53781250.0,210437850.0,264219100.0,30901290.0,73501025.0,159664265.0,152520.0,264219100.0
2022-06-27,1235,1235,1225,1230,276562,0.0,-60000.0,-104151.0,-53866.0,218017.0,0.0,0.0,0.0,53616.0,222946.0,276562.0,60000.0,104151.0,107482.0,4929.0,276562.0,-74100000.0,-128626485.0,-66178460.0,268904945.0,0.0,0.0,0.0,66029510.0,274967615.0,340997125.0,74100000.0,128626485.0,132207970.0,6062670.0,340997125.0
2022-06-28,1235,1235,1225,1235,266538,0.40650406504065045,-49216.0,-105731.0,-57994.0,212941.0,0.0,0.0,0.0,44260.0,222278.0,266538.0,49216.0,105731.0,102254.0,9337.0,266538.0,-60781760.0,-130577785.0,-71298640.0,262658185.0,0.0,0.0,0.0,54587895.0,274142695.0,328730590.0,60781760.0,130577785.0,125886535.0,11484510.0,328730590.0
2022-06-29,1230,1250,1225,1235,521953,0.0,-76746.0,-170000.0,23440.0,223306.0,0.0,0.0,0.0,121494.0,400459.0,521953.0,76746.0,170000.0,98054.0,177153.0,521953.0,-94781310.0,-210150000.0,29220505.0,275710805.0,0.0,0.0,0.0,150419590.0,495378875.0,645798465.0,94781310.0,210150000.0,121199085.0,219668070.0,645798465.0
2022-06-30,1245,1250,1235,1245,225965,0.8097165991902834,-45017.0,0.0,-101027.0,146044.0,0.0,0.0,0.0,66720.0,159245.0,225965.0,45017.0,0.0,167747.0,13201.0,225965.0,-56046165.0,0.0,-125236215.0,181282380.0,0.0,0.0,0.0,82979495.0,197590825.0,280570320.0,56046165.0,0.0,208215710.0,16308445.0,280570320.0
2022-07-01,1245,1305,1235,1240,623469,-0.4016064257028112,-74142.0,0.0,-146084.0,220226.0,0.0,0.0,0.0,364762.0,258707.0,623469.0,74142.0,0.0,510846.0,38481.0,623469.0,-92921635.0,0.0,-180696905.0,273618540.0,0.0,0.0,0.0,462299375.0,321777945.0,784077320.0,92921635.0,0.0,642996280.0,48159405.0,784077320.0
2022-07-04,1250,1265,1230,1265,197872,2.0161290322580645,-35535.0,0.0,-59628.0,95163.0,0.0,0.0,0.0,100561.0,97311.0,197872.0,35535.0,0.0,160189.0,2148.0,197872.0,-44621775.0,0.0,-73749420.0,118371195.0,0.0,0.0,0.0,125731290.0,121034990.0,246766280.0,44621775.0,0.0,199480710.0,2663795.0,246766280.0
2022-07-05,1265,1295,1250,1285,150969,1.5810276679841897,-11408.0,-500.0,12410.0,-502.0,0.0,0.0,0.0,141593.0,9376.0,150969.0,11408.0,500.0,129183.0,9878.0,150969.0,-14607410.0,-637500.0,15989565.0,-744655.0,0.0,0.0,0.0,180191120.0,11854290.0,192045410.0,14607410.0,637500.0,164201555.0,12598945.0,192045410.0
2022-07-06,1275,1280,1240,1245,143257,-3.11284046692607,-1546.0,0.0,-45267.0,46813.0,0.0,0.0,0.0,79643.0,63614.0,143257.0,1546.0,0.0,124910.0,16801.0,143257.0,-1947960.0,0.0,-56141415.0,58089375.0,0.0,0.0,0.0,99665700.0,79181320.0,178847020.0,1947960.0,0.0,155807115.0,21091945.0,178847020.0
2022-07-07,1240,1265,1230,1255,333608,0.8032128514056224,-246673.0,0.0,48750.0,197923.0,0.0,0.0,0.0,128919.0,204689.0,333608.0,246673.0,0.0,80169.0,6766.0,333608.0,-306581345.0,0.0,61072150.0,245509195.0,0.0,0.0,0.0,161157105.0,253899540.0,415056645.0,306581345.0,0.0,100084955.0,8390345.0,415056645.0
2022-07-08,1255,1275,1240,1240,108296,-1.1952191235059761,-50336.0,0.0,-4416.0,54752.0,0.0,0.0,0.0,53542.0,54754.0,108296.0,50336.0,0.0,57958.0,2.0,108296.0,-62577705.0,0.0,-5648550.0,68226255.0,0.0,0.0,0.0,66812550.0,68228785.0,135041335.0,62577705.0,0.0,72461100.0,2530.0,135041335.0
2022-07-11,1250,1250,1235,1245,40106,0.4032258064516129,-10000.0,0.0,-16867.0,26867.0,0.0,0.0,0.0,11690.0,28416.0,40106.0,10000.0,0.0,28557.0,1549.0,40106.0,-12450000.0,0.0,-20977920.0,33427920.0,0.0,0.0,0.0,14503655.0,35348945.0,49852600.0,12450000.0,0.0,35481575.0,1921025.0,49852600.0
2022-07-12,1240,1255,1225,1250,95773,0.4016064257028112,-20000.0,0.0,-48829.0,68829.0,0.0,0.0,0.0,22944.0,72829.0,95773.0,20000.0,0.0,71773.0,4000.0,95773.0,-24908545.0,0.0,-60599040.0,85507585.0,0.0,0.0,0.0,28489485.0,90489815.0,118979300.0,24908545.0,0.0,89088525.0,4982230.0,118979300.0
2022-07-13,1245,1255,1240,1255,117601,0.4,-30000.0,0.0,-71368.0,101368.0,0.0,0.0,0.0,16233.0,101368.0,117601.0,30000.0,0.0,87601.0,0.0,117601.0,-37400000.0,0.0,-88828510.0,126228510.0,0.0,0.0,0.0,20273565.0,126228510.0,146502075.0,37400000.0,0.0,109102075.0,0.0,146502075.0
2022-07-14,1265,1350,1240,1245,500214,-0.796812749003984,-95771.0,0.0,56675.0,39096.0,0.0,0.0,0.0,411406.0,88808.0,500214.0,95771.0,0.0,354731.0,49712.0,500214.0,-120841700.0,0.0,73865530.0,46976170.0,0.0,0.0,0.0,529586305.0,111726555.0,641312860.0,120841700.0,0.0,455720775.0,64750385.0,641312860.0
2022-07-15,1245,1260,1225,1250,149799,0.4016064257028112,-54222.0,0.0,-38200.0,92422.0,0.0,0.0,0.0,52961.0,96838.0,149799.0,54222.0,0.0,91161.0,4416.0,149799.0,-67627500.0,0.0,-47518890.0,115146390.0,0.0,0.0,0.0,65922435.0,120644450.0,186566885.0,67627500.0,0.0,113441325.0,5498060.0,186566885.0
2022-07-18,1255,1285,1245,1270,203679,1.6,-70000.0,0.0,-18875.0,88875.0,0.0,0.0,0.0,109239.0,94440.0,203679.0,70000.0,0.0,128114.0,5565.0,203679.0,-87875000.0,0.0,-23742785.0,111617785.0,0.0,0.0,0.0,138636465.0,118724885.0,257361350.0,87875000.0,0.0,162379250.0,7107100.0,257361350.0
2022-07-19,1265,1275,1250,1265,70415,-0.39370078740157477,-15234.0,0.0,8646.0,6588.0,0.0,0.0,0.0,63415.0,7000.0,70415.0,15234.0,0.0,54769.0,412.0,70415.0,-19347180.0,0.0,11031660.0,8315520.0,0.0,0.0,0.0,80325375.0,8836870.0,89162245.0,19347180.0,0.0,69293715.0,521350.0,89162245.0
2022-07-20,1265,1275,1255,1260,83775,-0.3952569169960474,-27097.0,0.0,-14722.0,41819.0,0.0,0.0,0.0,40690.0,43085.0,83775.0,27097.0,0.0,55412.0,1266.0,83775.0,-34227705.0,0.0,-18567340.0,52795045.0,0.0,0.0,0.0,51486610.0,54391240.0,105877850.0,34227705.0,0.0,70053950.0,1596195.0,105877850.0
2022-07-21,1260,1280,1250,1270,132231,0.7936507936507936,-21150.0,0.0,-78807.0,99957.0,0.0,0.0,0.0,29975.0,102256.0,132231.0,21150.0,0.0,108782.0,2299.0,132231.0,-26716250.0,0.0,-99216310.0,125932560.0,0.0,0.0,0.0,37916135.0,128848500.0,166764635.0,26716250.0,0.0,137132445.0,2915940.0,166764635.0
2022-07-22,1275,1280,1265,1270,48521,0.0,-16743.0,-1.0,18183.0,-1439.0,0.0,0.0,0.0,46130.0,2391.0,48521.0,16743.0,1.0,27947.0,3830.0,48521.0,-21313610.0,-1265.0,23114995.0,-1800120.0,0.0,0.0,0.0,58723915.0,3049495.0,61773410.0,21313610.0,1265.0,35608920.0,4849615.0,61773410.0
2022-07-25,1270,1280,1265,1275,123733,0.39370078740157477,-20000.0,0.0,-54395.0,74395.0,0.0,0.0,0.0,43722.0,80011.0,123733.0,20000.0,0.0,98117.0,5616.0,123733.0,-25405795.0,0.0,-69076080.0,94481875.0,0.0,0.0,0.0,55761025.0,101614380.0,157375405.0,25405795.0,0.0,124837105.0,7132505.0,157375405.0
2022-07-26,1275,1280,1270,1270,61128,-0.39215686274509803,0.0,0.0,-17475.0,17475.0,0.0,0.0,0.0,40143.0,20985.0,61128.0,0.0,0.0,57618.0,3510.0,61128.0,0.0,0.0,-22180165.0,22180165.0,0.0,0.0,0.0,51209150.0,26655415.0,77864565.0,0.0,0.0,73389315.0,4475250.0,77864565.0
2022-07-27,1275,1300,1255,1285,194329,1.1811023622047243,-34781.0,0.0,-79878.0,114659.0,0.0,0.0,0.0,58850.0,135479.0,194329.0,34781.0,0.0,138728.0,20820.0,194329.0,-44614610.0,0.0,-102141995.0,146756605.0,0.0,0.0,0.0,75394515.0,173510760.0,248905275.0,44614610.0,0.0,177536510.0,26754155.0,248905275.0
2022-07-28,1280,1320,1280,1315,209955,2.3346303501945527,-27366.0,0.0,-40232.0,67598.0,0.0,2000.0,0.0,134647.0,73308.0,209955.0,29366.0,0.0,174879.0,5710.0,209955.0,-35819775.0,0.0,-52574410.0,88394185.0,0.0,2620000.0,0.0,175582290.0,95818160.0,274020450.0,38439775.0,0.0,228156700.0,7423975.0,274020450.0
