날짜,공시_제목,공시자
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,임승혁
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,김병균
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,이현석
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,김영우
2022-05-16,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,구강본
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,박정준
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,원흥재
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,오훈용
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,김채희
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,홍성필
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,문성욱
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,유창규
2022-05-16,분기보고서 (2022.03),케이티
2022-05-16,특수관계인과의예ㆍ적금거래,케이티
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,안상돈
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,양율모
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,여은정
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,김상균
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,강충구
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,표현명
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,허석준
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,유희열
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,김재권
2022-05-13,특수관계인에대한자금대여,케이티
2022-05-13,약관에의한금융거래시계열금융회사의거래상대방의공시,케이티
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,구현모
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,강국현
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,박종욱
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,최성욱
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,박효일
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,안창용
2022-05-13,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김영진
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,김봉균
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,옥경화
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,민혜병
2022-05-12,영업(잠정)실적(공정공시),케이티
2022-05-12,연결재무제표기준영업(잠정)실적(공정공시),케이티
2022-05-11,자기주식처분결과보고서,케이티
2022-05-11,최대주주등소유주식변동신고서,케이티
2022-05-09,[기재정정]기업설명회(IR)개최(안내공시),케이티
2022-05-04,임원ㆍ주요주주특정증권등소유상황보고서,정재욱
2022-05-04,임원ㆍ주요주주특정증권등소유상황보고서,이창호
2022-05-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-04-14,주요사항보고서(자기주식처분결정),케이티
2022-04-14,대표이사(대표집행임원)변경(안내공시),케이티
2022-04-13,특수관계인에대한영업양도,케이티
2022-04-08,조회공시요구(풍문또는보도)에대한답변(미확정),케이티
2022-04-08,최대주주등소유주식변동신고서,케이티
2022-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-04-04,임원ㆍ주요주주특정증권등소유상황보고서,정재욱
2022-04-04,임원ㆍ주요주주특정증권등소유상황보고서,이상일
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이티
2022-03-31,정기주주총회결과,케이티
2022-03-17,임원ㆍ주요주주특정증권등소유상황보고서,류길현
2022-03-11,[기재정정]주주총회소집공고,케이티
2022-03-10,의결권대리행사권유참고서류,케이티
2022-03-10,감사보고서제출,케이티
2022-03-07,최대주주등소유주식변동신고서,케이티
2022-03-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-02-25,대규모기업집단현황공시[분기별공시(대표회사용)],케이티
2022-02-21,주주총회소집결의,케이티
2022-02-21,주주총회집중일개최사유신고,케이티
2022-02-15,타법인주식및출자증권취득결정,케이티
2022-02-10,최대주주등소유주식변동신고서,케이티
2022-02-09,연결재무제표기준영업실적등에대한전망(공정공시),케이티
2022-02-09,영업(잠정)실적(공정공시),케이티
2022-02-09,연결재무제표기준영업(잠정)실적(공정공시),케이티
2022-02-09,현금ㆍ현물배당결정,케이티
2022-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,케이티
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-01-28,기업설명회(IR)개최(안내공시),케이티
2022-01-27,투자설명서,케이티
2022-01-27,증권발행실적보고서,케이티
2022-01-27,대표이사(대표집행임원)변경(안내공시),케이티
2022-01-26,[발행조건확정]증권신고서(채무증권),케이티
2022-01-18,주식등의대량보유상황보고서(일반),"NTTDoCoMo,Inc."
2022-01-17,타법인주식및출자증권취득결정,케이티
2022-01-17,주식등의대량보유상황보고서(약식),신한은행
2022-01-07,최대주주등소유주식변동신고서,케이티
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-12-14,자기주식처분결과보고서,케이티
2021-12-06,최대주주등소유주식변동신고서,케이티
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-12-01,불성실공시법인미지정,유가증권시장본부
2021-11-30,[기재정정]대규모기업집단현황공시[분기별공시(대표회사용)],케이티
2021-11-29,최대주주등소유주식변동신고서,케이티
2021-11-26,주식등의대량보유상황보고서(약식),국민연금공단
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,윤진현
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,이영진
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,이영준
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,이병무
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,정길성
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,오태성
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,서기홍
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,박정호
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,임보헌
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,조훈
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,허태준
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,성원제
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,권희근
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,김광동
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,김영식
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,문상룡
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,윤경모
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,이공환
2021-11-19,임원ㆍ주요주주특정증권등소유상황보고서,박순하
2021-11-19,임원ㆍ주요주주특정증권등소유상황보고서,김진철
2021-11-19,임원ㆍ주요주주특정증권등소유상황보고서,김영술
2021-11-19,임원ㆍ주요주주특정증권등소유상황보고서,구재형
2021-11-19,임원ㆍ주요주주특정증권등소유상황보고서,고준
2021-11-18,[기재정정]대규모기업집단현황공시[분기별공시(대표회사용)],케이티
2021-11-18,불성실공시법인지정예고,유가증권시장본부
2021-11-17,횡령ㆍ배임혐의발생,케이티
2021-11-16,임원ㆍ주요주주특정증권등소유상황보고서,배순민
2021-11-15,분기보고서 (2021.09),케이티
2021-11-15,임원ㆍ주요주주특정증권등소유상황보고서,정재욱
2021-11-09,특수관계인에대한증여,케이티
2021-11-09,주요사항보고서(자기주식처분결정),케이티
2021-11-09,영업(잠정)실적(공정공시),케이티
2021-11-09,연결재무제표기준영업(잠정)실적(공정공시),케이티
2021-11-05,신탁계약해지결과보고서,케이티
2021-11-02,기업설명회(IR)개최(안내공시),케이티
2021-10-27,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],케이티
2021-10-12,임원ㆍ주요주주특정증권등소유상황보고서,권오륭
2021-10-08,조회공시요구(풍문또는보도)에대한답변(미확정),케이티
2021-10-08,최대주주등소유주식변동신고서,케이티
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-09-28,임원ㆍ주요주주특정증권등소유상황보고서,윤경림
2021-09-17,특수관계인에대한출자,케이티
2021-09-03,특수관계인에대한출자,케이티
2021-09-02,임원ㆍ주요주주특정증권등소유상황보고서,정재욱
2021-08-25,임원ㆍ주요주주특정증권등소유상황보고서,임승혁
2021-08-17,반기보고서 (2021.06),케이티
2021-08-10,영업(잠정)실적(공정공시),케이티
2021-08-10,연결재무제표기준영업(잠정)실적(공정공시),케이티
2021-08-02,기업설명회(IR)개최(안내공시),케이티
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,정재욱
2021-07-29,지속가능경영보고서등관련사항(자율공시),케이티
2021-07-27,주식등의대량보유상황보고서(약식),국민연금공단
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,김형욱
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,정정수
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,이진우
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,지정용
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,홍경표
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,안상돈
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,이창호
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,구강본
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,최찬기
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,박효일
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,박정준
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,김영우
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,임채환
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,윤동식
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,이미희
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,석은권
2021-07-19,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,최강림
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,최강림
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,김무성
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,김봉기
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,김훈배
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,서창석
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,김영인
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,양율모
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,원흥재
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,유용규
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,유창규
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,조성은
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,최시환
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,홍성필
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,엄재민
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김준수
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,문영일
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,문성욱
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김채희
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김상균
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김재권
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김이한
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,박종호
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,김병균
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,박용만
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,민혜병
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,서영수
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,양진호
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,오훈용
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,옥경화
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,유평
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,이선주
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,이용규
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,이종식
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,한자경
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,홍계성
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,안창용
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,성태윤
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,박찬희
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,박병삼
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,강충구
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,표현명
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,구현모
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,유희열
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,이강철
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,김대유
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,강국현
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,박종욱
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,여은정
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,이철규
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,송재호
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,박현진
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,장상귀
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,이현석
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,이승용
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,안치용
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,임종택
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,김준근
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,김영진
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,김봉균
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,신현옥
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,신수정
2021-07-14,자기주식처분결과보고서,케이티
2021-07-12,임원ㆍ주요주주특정증권등소유상황보고서,배순민
2021-07-08,[기재정정]타법인주식및출자증권취득결정(자율공시)(종속회사의주요경영사항),케이티
2021-07-07,최대주주등소유주식변동신고서,케이티
2021-07-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-06-18,주요사항보고서(자기주식처분결정),케이티
2021-06-15,임원ㆍ주요주주특정증권등소유상황보고서,김윤수
2021-06-10,투자설명서,케이티
2021-06-10,증권발행실적보고서,케이티
2021-06-09,[발행조건확정]증권신고서(채무증권),케이티
2021-06-02,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-06-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-06-02,최대주주등소유주식변동신고서,케이티
2021-05-28,기업지배구조보고서공시,케이티
2021-05-17,분기보고서 (2021.03),케이티
2021-05-11,영업(잠정)실적(공정공시),케이티
2021-05-11,연결재무제표기준영업(잠정)실적(공정공시),케이티
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-05-06,최대주주등소유주식변동신고서,케이티
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,김준근
2021-05-04,주식등의대량보유상황보고서(약식),국민연금공단
2021-05-03,기업설명회(IR)개최(안내공시),케이티
2021-05-03,해외증권거래소등에신고한사업보고서등의국내신고,케이티
2021-04-16,임원ㆍ주요주주특정증권등소유상황보고서,백승윤
2021-04-15,임원ㆍ주요주주특정증권등소유상황보고서,유평
2021-04-09,[기재정정]특수관계인에대한출자,케이티
2021-04-08,조회공시요구(풍문또는보도)에대한답변(미확정),케이티
2021-04-06,최대주주등소유주식변동신고서,케이티
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-04-01,임원ㆍ주요주주특정증권등소유상황보고서,임승혁
2021-04-01,임원ㆍ주요주주특정증권등소유상황보고서,김준근
2021-03-30,임원ㆍ주요주주특정증권등소유상황보고서,정재욱
2021-03-30,임원ㆍ주요주주특정증권등소유상황보고서,임종택
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이티
2021-03-29,정기주주총회결과,케이티
2021-03-19,사업보고서 (2020.12),케이티
2021-03-12,임원ㆍ주요주주특정증권등소유상황보고서,배순민
2021-03-09,의결권대리행사권유참고서류,케이티
2021-03-09,주주총회소집공고,케이티
2021-03-09,감사보고서제출,케이티
2021-03-09,주주총회소집결의,케이티
2021-03-05,최대주주등소유주식변동신고서,케이티
2021-03-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-02-23,대규모기업집단현황공시[분기별공시(대표회사용)],케이티
2021-02-09,현금ㆍ현물배당결정,케이티
2021-02-09,연결재무제표기준영업(잠정)실적(공정공시),케이티
2021-02-09,영업(잠정)실적(공정공시),케이티
2021-02-09,연결재무제표기준영업실적등에대한전망(공정공시),케이티
2021-02-08,임원ㆍ주요주주특정증권등소유상황보고서,임승혁
2021-02-08,신탁계약에의한취득상황보고서,케이티
2021-02-03,최대주주등소유주식변동신고서,케이티
2021-02-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-02-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-02-01,기업설명회(IR)개최(안내공시),케이티
2021-01-29,임원ㆍ주요주주특정증권등소유상황보고서,배순민
2021-01-27,투자설명서,케이티
2021-01-27,증권발행실적보고서,케이티
2021-01-26,[발행조건확정]증권신고서(채무증권),케이티
2021-01-19,임원ㆍ주요주주특정증권등소유상황보고서,허석준
2021-01-14,임원ㆍ주요주주특정증권등소유상황보고서,진영심
2021-01-07,최대주주등소유주식변동신고서,케이티
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,이진우
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-01-06,임원ㆍ주요주주특정증권등소유상황보고서,임채환
2021-01-06,임원ㆍ주요주주특정증권등소유상황보고서,박효일
2021-01-06,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,황태현
2021-01-06,임원ㆍ주요주주특정증권등소유상황보고서,최준기
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,이선주
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,양진호
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,장상귀
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,김준호
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,이종식
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,신금석
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,박성열
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,김채희
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,김봉균
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,이창호
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,안상돈
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,허석준
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,구강본
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,김봉기
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,김성일
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,조성은
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,최성욱
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,엄재민
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,김준수
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,이용규
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,유용규
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,임장미
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,신수정
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,장대진
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,정정수
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,서창석
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,홍경표
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,김병균
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,민혜병
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,안치용
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,문성욱
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,홍계성
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,김재권
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,안창용
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,박병삼
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,박현진
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,이승용
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,신훈주
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,유평
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,지정용
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,조이준
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,박정준
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,홍성필
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,최시환
2020-12-30,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,양진호
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,김준근
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,박종욱
2020-12-29,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,윤동식
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,최찬기
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,이철규
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,이상일
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,김승운
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,김형욱
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,오훈용
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,김무성
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,옥경화
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,김상균
2020-12-28,임원ㆍ주요주주특정증권등소유상황보고서,김영우
2020-12-28,임원ㆍ주요주주특정증권등소유상황보고서,강국현
2020-12-28,임원ㆍ주요주주특정증권등소유상황보고서,김훈배
2020-12-28,임원ㆍ주요주주특정증권등소유상황보고서,양율모
2020-12-28,임원ㆍ주요주주특정증권등소유상황보고서,석은권
2020-12-28,임원ㆍ주요주주특정증권등소유상황보고서,정재욱
2020-12-28,임원ㆍ주요주주특정증권등소유상황보고서,이미희
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,원흥재
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,정인용
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,권혜진
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,이현석
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,유창규
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,송재호
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,신현옥
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,김영인
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,김이한
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,문영일
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,박용만
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,박종호
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,서영수
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,임종택
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,한자경
2020-12-23,임원ㆍ주요주주특정증권등소유상황보고서,김영진
2020-12-23,임원ㆍ주요주주특정증권등소유상황보고서,구현모
2020-12-23,자기주식처분결과보고서,케이티
2020-12-22,임원ㆍ주요주주특정증권등소유상황보고서,허석준
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,황태현
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,김준호
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,최준기
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,권혜진
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,이상일
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,김승운
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,권선무
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,임장미
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,백승윤
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,윤경모
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,최성욱
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,임승혁
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,정재욱
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,진영심
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,이준성
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,박성열
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,김성일
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,신금석
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,조이준
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,정인용
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,신훈주
2020-12-07,최대주주등소유주식변동신고서,케이티
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-12-01,주식등의대량보유상황보고서(약식),국민연금공단
2020-11-25,대규모기업집단현황공시[분기별공시(대표회사용)],케이티
2020-11-16,분기보고서 (2020.09),케이티
2020-11-06,최대주주등소유주식변동신고서,케이티
2020-11-06,특수관계인에대한증여,케이티
2020-11-06,영업(잠정)실적(공정공시),케이티
2020-11-06,연결재무제표기준영업(잠정)실적(공정공시),케이티
2020-11-06,주요사항보고서(자기주식처분결정),케이티
2020-11-06,주요사항보고서(자기주식취득신탁계약체결결정),케이티
2020-11-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-30,기업설명회(IR)개최(안내공시),케이티
2020-10-14,[기재정정]타법인주식및출자증권취득결정(자율공시)(종속회사의주요경영사항),케이티
2020-10-12,최대주주등소유주식변동신고서,케이티
2020-10-08,조회공시요구(풍문또는보도)에대한답변(미확정),케이티
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-10,최대주주등소유주식변동신고서,케이티
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-08-27,대규모기업집단현황공시[분기별공시(대표회사용)],케이티
2020-08-14,반기보고서 (2020.06),케이티
2020-08-11,최대주주등소유주식변동신고서,케이티
2020-08-07,영업(잠정)실적(공정공시),케이티
2020-08-07,연결재무제표기준영업(잠정)실적(공정공시),케이티
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-31,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],케이티
2020-07-31,기업설명회(IR)개최(안내공시),케이티
2020-07-31,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,최강림
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,이창호
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,조창환
