날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-04-01,186,191,179,180,5718694,-2.7027027027027026,0.0,-283202.0,472174.0,-188972.0,0.0,0.0,500.0,5626009.0,92185.0,5718694.0,0.0,283702.0,5153835.0,281157.0,5718694.0,0.0,-50975860.0,85644169.0,-34668309.0,0.0,0.0,90500.0,1023004044.0,16822357.0,1039916901.0,0.0,51066360.0,937359875.0,51490666.0,1039916901.0
2022-04-04,180,190,178,189,9501778,5.0,0.0,6065.0,-1326736.0,1320671.0,0.0,0.0,7065.0,7712149.0,1782564.0,9501778.0,0.0,1000.0,9038885.0,461893.0,9501778.0,0.0,1111960.0,-246347030.0,245235070.0,0.0,0.0,1299960.0,1439147429.0,331716033.0,1772163422.0,0.0,188000.0,1685494459.0,86480963.0,1772163422.0
2022-04-05,192,193,183,186,6013071,-1.5873015873015872,0.0,-7065.0,500019.0,-492954.0,0.0,0.0,0.0,5825275.0,187796.0,6013071.0,0.0,7065.0,5325256.0,680750.0,6013071.0,0.0,-1314090.0,94678842.0,-93364752.0,0.0,0.0,0.0,1085999473.0,34827485.0,1120826958.0,0.0,1314090.0,991320631.0,128192237.0,1120826958.0
2022-04-06,187,191,182,185,4873368,-0.5376344086021506,0.0,0.0,352324.0,-352324.0,0.0,0.0,0.0,4723135.0,150233.0,4873368.0,0.0,0.0,4370811.0,502557.0,4873368.0,0.0,0.0,64811693.0,-64811693.0,0.0,0.0,0.0,871102272.0,27964874.0,899067146.0,0.0,0.0,806290579.0,92776567.0,899067146.0
2022-04-07,184,185,178,181,3575872,-2.1621621621621623,0.0,0.0,202246.0,-202246.0,0.0,0.0,0.0,3514929.0,60943.0,3575872.0,0.0,0.0,3312683.0,263189.0,3575872.0,0.0,0.0,36396734.0,-36396734.0,0.0,0.0,0.0,631513048.0,10982450.0,642495498.0,0.0,0.0,595116314.0,47379184.0,642495498.0
2022-04-08,180,184,172,178,4053819,-1.6574585635359116,0.0,200.0,152699.0,-152899.0,0.0,0.0,4979.0,3910007.0,138833.0,4053819.0,0.0,4779.0,3757308.0,291732.0,4053819.0,0.0,48682.0,26828868.0,-26877550.0,0.0,0.0,898282.0,691292545.0,24770311.0,716961138.0,0.0,849600.0,664463677.0,51647861.0,716961138.0
2022-04-11,178,187,174,179,5582200,0.5617977528089888,0.0,363898.0,-168801.0,-195097.0,0.0,0.0,363898.0,4885396.0,332906.0,5582200.0,0.0,0.0,5054197.0,528003.0,5582200.0,0.0,65109946.0,-28808000.0,-36301946.0,0.0,0.0,65109946.0,878014278.0,59504490.0,1002628714.0,0.0,0.0,906822278.0,95806436.0,1002628714.0
2022-04-12,179,186,177,183,4756115,2.2346368715083798,0.0,88229.0,-187105.0,98876.0,0.0,0.0,89879.0,4410673.0,255563.0,4756115.0,0.0,1650.0,4597778.0,156687.0,4756115.0,0.0,15755824.0,-33210216.0,17454392.0,0.0,0.0,16051285.0,807269955.0,45887656.0,869208896.0,0.0,295461.0,840480171.0,28433264.0,869208896.0
2022-04-13,237,237,237,237,7223165,29.508196721311474,10900.0,16000.0,35110.0,-62010.0,0.0,11500.0,16200.0,7177865.0,17600.0,7223165.0,600.0,200.0,7142755.0,79610.0,7223165.0,2583300.0,3792000.0,8321070.0,-14696370.0,0.0,2725500.0,3839400.0,1701154005.0,4171200.0,1711890105.0,142200.0,47400.0,1692832935.0,18867570.0,1711890105.0
2022-04-14,308,308,308,308,3747895,29.957805907172997,1900.0,9893.0,10532.0,-22325.0,0.0,2000.0,9893.0,3731702.0,4300.0,3747895.0,100.0,0.0,3721170.0,26625.0,3747895.0,585200.0,3047044.0,3243856.0,-6876100.0,0.0,616000.0,3047044.0,1149364216.0,1324400.0,1154351660.0,30800.0,0.0,1146120360.0,8200500.0,1154351660.0
2022-04-15,400,400,334,400,249838410,29.87012987012987,-12800.0,-203851.0,155897.0,60754.0,0.0,48698.0,403013.0,241491368.0,7895331.0,249838410.0,61498.0,606864.0,241335471.0,7834577.0,249838410.0,-5120438.0,-70486435.0,80610539.0,-5003666.0,0.0,19472489.0,158962388.0,89134972757.0,2849202794.0,92162610428.0,24592927.0,229448823.0,89054362218.0,2854206460.0,92162610428.0
2022-04-18,421,425,308,316,126507636,-21.0,0.0,328716.0,-658407.0,329691.0,0.0,336.0,475500.0,119462903.0,6568897.0,126507636.0,336.0,146784.0,120121310.0,6239206.0,126507636.0,252.0,104713165.0,-235393979.0,130680562.0,0.0,126704.0,163499485.0,42626861822.0,2368633684.0,45159121695.0,126452.0,58786320.0,42862255801.0,2237953122.0,45159121695.0
2022-04-19,305,334,275,298,60140364,-5.69620253164557,0.0,-463716.0,231855.0,231861.0,0.0,0.0,36407.0,57251136.0,2852821.0,60140364.0,0.0,500123.0,57019281.0,2620960.0,60140364.0,0.0,-134577312.0,64261975.0,70315337.0,0.0,0.0,10542960.0,17018312610.0,860220055.0,17889075625.0,0.0,145120272.0,16954050635.0,789904718.0,17889075625.0
2022-04-20,289,331,284,311,81868947,4.3624161073825505,0.0,248066.0,-342389.0,94323.0,0.0,94795.0,294818.0,80366691.0,1112643.0,81868947.0,94795.0,46752.0,80709080.0,1018320.0,81868947.0,-947950.0,73576206.0,-95848282.0,23220026.0,0.0,28438500.0,87306361.0,24901723433.0,336275306.0,25353743600.0,29386450.0,13730155.0,24997571715.0,313055280.0,25353743600.0
2022-04-21,332,375,314,317,70465773,1.929260450160772,71425.0,122864.0,-82634.0,-111655.0,0.0,89148.0,830828.0,68965340.0,580457.0,70465773.0,17723.0,707964.0,69047974.0,692112.0,70465773.0,22430115.0,39165433.0,-20030055.0,-41565493.0,0.0,28438212.0,273469663.0,23381043591.0,199119529.0,23882070995.0,6008097.0,234304230.0,23401073646.0,240685022.0,23882070995.0
2022-04-22,307,317,296,297,27697980,-6.309148264984227,-71425.0,-316299.0,-379.0,388103.0,0.0,0.0,253701.0,26086855.0,1357424.0,27697980.0,71425.0,570000.0,26087234.0,969321.0,27697980.0,-21213225.0,-95097500.0,961701.0,115349024.0,0.0,0.0,75825104.0,7949984306.0,412256739.0,8438066149.0,21213225.0,170922604.0,7949022605.0,296907715.0,8438066149.0
2022-04-25,290,292,265,270,20666183,-9.090909090909092,0.0,-116315.0,42525.0,73790.0,0.0,0.0,100000.0,19669846.0,896337.0,20666183.0,0.0,216315.0,19627321.0,822547.0,20666183.0,0.0,-31897412.0,10034899.0,21862513.0,0.0,0.0,28244013.0,5394505865.0,247839875.0,5670589753.0,0.0,60141425.0,5384470966.0,225977362.0,5670589753.0
2022-04-26,266,325,264,292,72127282,8.148148148148149,0.0,0.0,-71721.0,71721.0,0.0,0.0,0.0,70791728.0,1335554.0,72127282.0,0.0,0.0,70863449.0,1263833.0,72127282.0,0.0,0.0,-12584005.0,12584005.0,0.0,0.0,0.0,21224622093.0,378643669.0,21603265762.0,0.0,0.0,21237206098.0,366059664.0,21603265762.0
2022-04-27,288,369,275,324,163639628,10.95890410958904,0.0,239190.0,-91794.0,-147396.0,0.0,257390.0,1124815.0,160731460.0,1525963.0,163639628.0,257390.0,885625.0,160823254.0,1673359.0,163639628.0,-3444892.0,84453929.0,-31506756.0,-49502281.0,0.0,76860788.0,350677079.0,52486505879.0,469863918.0,53383907664.0,80305680.0,266223150.0,52518012635.0,519366199.0,53383907664.0
2022-04-28,324,340,301,322,42260640,-0.6172839506172839,0.0,-86667.0,473311.0,-386644.0,0.0,0.0,63333.0,41501572.0,695735.0,42260640.0,0.0,150000.0,41028261.0,1082379.0,42260640.0,0.0,-30686958.0,153616232.0,-122929274.0,0.0,0.0,19547364.0,13234130004.0,224024143.0,13477701511.0,0.0,50234322.0,13080513772.0,346953417.0,13477701511.0
2022-04-29,317,330,297,323,23465488,0.3105590062111801,0.0,-191026.0,193756.0,-2730.0,0.0,0.0,108974.0,22683216.0,673298.0,23465488.0,0.0,300000.0,22489460.0,676028.0,23465488.0,0.0,-60942957.0,64217005.0,-3274048.0,0.0,0.0,34615445.0,7152154616.0,210951728.0,7397721789.0,0.0,95558402.0,7087937611.0,214225776.0,7397721789.0
2022-05-02,314,322,299,299,20392164,-7.430340557275541,0.0,0.0,1897474.0,-1897474.0,0.0,0.0,0.0,19859118.0,533046.0,20392164.0,0.0,0.0,17961644.0,2430520.0,20392164.0,0.0,0.0,577196043.0,-577196043.0,0.0,0.0,0.0,6118591143.0,165230035.0,6283821178.0,0.0,0.0,5541395100.0,742426078.0,6283821178.0
2022-05-03,293,308,290,293,17527883,-2.0066889632107023,0.0,327749.0,-223441.0,-104308.0,0.0,0.0,328834.0,16711044.0,488005.0,17527883.0,0.0,1085.0,16934485.0,592313.0,17527883.0,0.0,97044030.0,-64482795.0,-32561235.0,0.0,0.0,97363479.0,4967060607.0,144429199.0,5208853285.0,0.0,319449.0,5031543402.0,176990434.0,5208853285.0
2022-05-04,291,294,278,280,10254277,-4.436860068259386,0.0,-456482.0,431522.0,24960.0,0.0,0.0,0.0,10068390.0,185887.0,10254277.0,0.0,456482.0,9636868.0,160927.0,10254277.0,0.0,-129042257.0,122060162.0,6982095.0,0.0,0.0,0.0,2857169823.0,53386315.0,2910556138.0,0.0,129042257.0,2735109661.0,46404220.0,2910556138.0
2022-05-06,280,341,273,302,95549733,7.857142857142857,0.0,-20129.0,-303998.0,324127.0,0.0,30.0,441821.0,90697952.0,4409930.0,95549733.0,30.0,461950.0,91001950.0,4085803.0,95549733.0,270.0,-5821050.0,-84891860.0,90712640.0,0.0,9780.0,137241148.0,28776889788.0,1389413732.0,30303554448.0,9510.0,143062198.0,28861781648.0,1298701092.0,30303554448.0
2022-05-09,304,312,287,288,12983023,-4.635761589403973,0.0,1.0,325950.0,-325951.0,0.0,0.0,172.0,12172871.0,809980.0,12983023.0,0.0,171.0,11846921.0,1135931.0,12983023.0,0.0,573.0,97185494.0,-97186067.0,0.0,0.0,50671.0,3585764319.0,241827567.0,3827642557.0,0.0,50098.0,3488578825.0,339013634.0,3827642557.0
2022-05-10,282,305,278,289,18353010,0.3472222222222222,0.0,-6.0,-37568.0,37574.0,0.0,0.0,63.0,17320630.0,1032317.0,18353010.0,0.0,69.0,17358198.0,994743.0,18353010.0,0.0,-1983.0,-7656524.0,7658507.0,0.0,0.0,18306.0,5084065992.0,300028196.0,5384112494.0,0.0,20289.0,5091722516.0,292369689.0,5384112494.0
2022-05-11,290,297,284,289,8897133,0.0,0.0,-6.0,5973.0,-5967.0,0.0,0.0,111.0,8702877.0,194145.0,8897133.0,0.0,117.0,8696904.0,200112.0,8897133.0,0.0,-1599.0,1799032.0,-1797433.0,0.0,0.0,32295.0,2522359432.0,56280625.0,2578672352.0,0.0,33894.0,2520560400.0,58078058.0,2578672352.0
2022-05-12,284,290,262,274,7002605,-5.190311418685121,0.0,-57.0,-36023.0,36080.0,0.0,0.0,54.0,6678154.0,324397.0,7002605.0,0.0,111.0,6714177.0,288317.0,7002605.0,0.0,-16266.0,-9092639.0,9108905.0,0.0,0.0,15345.0,1865827129.0,89265293.0,1955107767.0,0.0,31611.0,1874919768.0,80156388.0,1955107767.0
2022-05-13,280,282,262,266,8740961,-2.9197080291970803,0.0,40000.0,-92636.0,52636.0,0.0,0.0,40134.0,8231108.0,469719.0,8740961.0,0.0,134.0,8323744.0,417083.0,8740961.0,0.0,10680247.0,-24244850.0,13564603.0,0.0,0.0,10716236.0,2203583848.0,125792336.0,2340092420.0,0.0,35989.0,2227828698.0,112227733.0,2340092420.0
2022-05-16,273,297,267,280,19960965,5.263157894736842,0.0,3.0,-623228.0,623225.0,0.0,0.0,83.0,18129443.0,1831439.0,19960965.0,0.0,80.0,18752671.0,1208214.0,19960965.0,0.0,866.0,-173034420.0,173033554.0,0.0,0.0,23386.0,5147607003.0,517457054.0,5665087443.0,0.0,22520.0,5320641423.0,344423500.0,5665087443.0
2022-05-17,284,291,276,279,8083976,-0.35714285714285715,0.0,0.0,270349.0,-270349.0,0.0,0.0,9.0,7818159.0,265808.0,8083976.0,0.0,9.0,7547810.0,536157.0,8083976.0,0.0,0.0,76751268.0,-76751268.0,0.0,0.0,2520.0,2207725884.0,74681135.0,2282409539.0,0.0,2520.0,2130974616.0,151432403.0,2282409539.0
2022-05-18,282,283,274,276,5179662,-1.0752688172043012,0.0,1.0,180264.0,-180265.0,0.0,0.0,15.0,5117682.0,61965.0,5179662.0,0.0,14.0,4937418.0,242230.0,5179662.0,0.0,273.0,50033279.0,-50033552.0,0.0,0.0,4197.0,1423309979.0,17296281.0,1440610457.0,0.0,3924.0,1373276700.0,67329833.0,1440610457.0
2022-05-19,269,275,265,270,4089016,-2.1739130434782608,0.0,-10.0,12.0,-2.0,0.0,0.0,0.0,3814788.0,274228.0,4089016.0,0.0,10.0,3814776.0,274230.0,4089016.0,0.0,-2700.0,136645.0,-133945.0,0.0,0.0,0.0,1028211382.0,73859569.0,1102070951.0,0.0,2700.0,1028074737.0,73993514.0,1102070951.0
2022-05-20,269,280,267,272,4349547,0.7407407407407408,0.0,0.0,74278.0,-74278.0,0.0,0.0,0.0,4177048.0,172499.0,4349547.0,0.0,0.0,4102770.0,246777.0,4349547.0,0.0,0.0,20870106.0,-20870106.0,0.0,0.0,0.0,1138323826.0,46923939.0,1185247765.0,0.0,0.0,1117453720.0,67794045.0,1185247765.0
2022-05-23,270,281,266,280,6263969,2.941176470588235,0.0,0.0,245573.0,-245573.0,0.0,0.0,0.0,5944522.0,319447.0,6263969.0,0.0,0.0,5698949.0,565020.0,6263969.0,0.0,0.0,67551163.0,-67551163.0,0.0,0.0,0.0,1613552677.0,86391755.0,1699944432.0,0.0,0.0,1546001514.0,153942918.0,1699944432.0
2022-05-24,274,276,267,267,3460460,-4.642857142857143,0.0,0.0,66164.0,-66164.0,0.0,0.0,0.0,3417507.0,42953.0,3460460.0,0.0,0.0,3351343.0,109117.0,3460460.0,0.0,0.0,18178766.0,-18178766.0,0.0,0.0,0.0,926990931.0,11708822.0,938699753.0,0.0,0.0,908812165.0,29887588.0,938699753.0
2022-05-25,270,273,263,267,4445200,0.0,0.0,0.0,25360.0,-25360.0,0.0,0.0,0.0,4231876.0,213324.0,4445200.0,0.0,0.0,4206516.0,238684.0,4445200.0,0.0,0.0,7096691.0,-7096691.0,0.0,0.0,0.0,1134509316.0,57136104.0,1191645420.0,0.0,0.0,1127412625.0,64232795.0,1191645420.0
2022-05-26,266,271,264,264,2713622,-1.1235955056179776,0.0,0.0,-80224.0,80224.0,0.0,0.0,0.0,2529299.0,184323.0,2713622.0,0.0,0.0,2609523.0,104099.0,2713622.0,0.0,0.0,-21138987.0,21138987.0,0.0,0.0,0.0,675441637.0,49033841.0,724475478.0,0.0,0.0,696580624.0,27894854.0,724475478.0
2022-05-27,268,310,267,296,68936564,12.121212121212121,0.0,0.0,-403591.0,403591.0,0.0,0.0,0.0,64864447.0,4072117.0,68936564.0,0.0,0.0,65268038.0,3668526.0,68936564.0,0.0,0.0,-109502572.0,109502572.0,0.0,0.0,0.0,19091282204.0,1186721704.0,20278003908.0,0.0,0.0,19200784776.0,1077219132.0,20278003908.0
2022-05-30,291,305,280,283,20381331,-4.391891891891892,0.0,3707.0,398204.0,-401911.0,0.0,0.0,3707.0,19407445.0,970179.0,20381331.0,0.0,0.0,19009241.0,1372090.0,20381331.0,0.0,1056495.0,113500439.0,-114556934.0,0.0,0.0,1056495.0,5596996929.0,282079757.0,5880133181.0,0.0,0.0,5483496490.0,396636691.0,5880133181.0
2022-05-31,282,343,279,314,156854834,10.954063604240282,0.0,-7663.0,-1099753.0,1107416.0,0.0,744.0,12617.0,148349612.0,8491861.0,156854834.0,744.0,20280.0,149449365.0,7384445.0,156854834.0,2232.0,-2252936.0,-333277005.0,335527709.0,0.0,243575.0,4277491.0,47800007677.0,2703635536.0,50508164279.0,241343.0,6530427.0,48133284682.0,2368107827.0,50508164279.0
2022-06-02,330,354,303,305,40305939,-2.8662420382165608,0.0,0.0,1146232.0,-1146232.0,0.0,0.0,0.0,38256692.0,2049247.0,40305939.0,0.0,0.0,37110460.0,3195479.0,40305939.0,0.0,0.0,379136549.0,-379136549.0,0.0,0.0,0.0,12268583154.0,649033305.0,12917616459.0,0.0,0.0,11889446605.0,1028169854.0,12917616459.0
2022-06-03,309,332,305,306,46374959,0.32786885245901637,0.0,0.0,-74029.0,74029.0,0.0,0.0,7124.0,43482321.0,2885514.0,46374959.0,0.0,7124.0,43556350.0,2811485.0,46374959.0,0.0,42744.0,-12585916.0,12543172.0,0.0,0.0,2286804.0,13905039771.0,921356645.0,14828683220.0,0.0,2244060.0,13917625687.0,908813473.0,14828683220.0
2022-06-07,312,312,292,297,11682158,-2.941176470588235,0.0,117.0,-156149.0,156032.0,0.0,0.0,117.0,10529479.0,1152562.0,11682158.0,0.0,0.0,10685628.0,996530.0,11682158.0,0.0,34647.0,-41366314.0,41331667.0,0.0,0.0,34647.0,3132820630.0,340738469.0,3473593746.0,0.0,0.0,3174186944.0,299406802.0,3473593746.0
2022-06-08,297,299,285,286,7672259,-3.7037037037037033,0.0,-1187.0,-1289696.0,1290883.0,0.0,0.0,0.0,6025728.0,1646531.0,7672259.0,0.0,1187.0,7315424.0,355648.0,7672259.0,0.0,-350638.0,-372490125.0,372840763.0,0.0,0.0,0.0,1750361567.0,477620798.0,2227982365.0,0.0,350638.0,2122851692.0,104780035.0,2227982365.0
2022-06-09,286,292,272,280,7562693,-2.097902097902098,0.0,0.0,-198210.0,198210.0,0.0,0.0,0.0,6727728.0,834965.0,7562693.0,0.0,0.0,6925938.0,636755.0,7562693.0,0.0,0.0,-53643318.0,53643318.0,0.0,0.0,0.0,1874867791.0,233282665.0,2108150456.0,0.0,0.0,1928511109.0,179639347.0,2108150456.0
2022-06-10,279,289,275,282,7420022,0.7142857142857143,0.0,20221.0,439306.0,-459527.0,0.0,0.0,256221.0,6479465.0,684336.0,7420022.0,0.0,236000.0,6040159.0,1143863.0,7420022.0,0.0,5788414.0,123581935.0,-129370349.0,0.0,0.0,71921588.0,1822573518.0,193101580.0,2087596686.0,0.0,66133174.0,1698991583.0,322471929.0,2087596686.0
2022-06-13,277,277,268,271,4875265,-3.900709219858156,0.0,40036.0,16173.0,-56209.0,0.0,0.0,40036.0,4473000.0,362229.0,4875265.0,0.0,0.0,4456827.0,418438.0,4875265.0,0.0,10829731.0,4642362.0,-15472093.0,0.0,0.0,10829731.0,1214800188.0,98463003.0,1324092922.0,0.0,0.0,1210157826.0,113935096.0,1324092922.0
2022-06-14,265,274,261,265,4356234,-2.214022140221402,0.0,25.0,140121.0,-140146.0,0.0,0.0,25.0,4054567.0,301642.0,4356234.0,0.0,0.0,3914446.0,441788.0,4356234.0,0.0,6590.0,37533558.0,-37540148.0,0.0,0.0,6590.0,1076669813.0,79895085.0,1156571488.0,0.0,0.0,1039136255.0,117435233.0,1156571488.0
2022-06-15,269,301,266,277,26907169,4.528301886792453,0.0,154622.0,267387.0,-422009.0,0.0,0.0,334656.0,24787414.0,1785099.0,26907169.0,0.0,180034.0,24520027.0,2207108.0,26907169.0,0.0,41198416.0,78075755.0,-119274171.0,0.0,0.0,93599424.0,7080855755.0,512608580.0,7687063759.0,0.0,52401008.0,7002780000.0,631882751.0,7687063759.0
2022-06-16,278,284,272,272,6585749,-1.8050541516245486,0.0,-214622.0,150736.0,63886.0,0.0,0.0,40000.0,6242004.0,303745.0,6585749.0,0.0,254622.0,6091268.0,239859.0,6585749.0,0.0,-59241050.0,42266648.0,16974402.0,0.0,0.0,10880000.0,1727910853.0,83847106.0,1822637959.0,0.0,70121050.0,1685644205.0,66872704.0,1822637959.0
2022-06-17,268,276,266,271,3984291,-0.3676470588235294,0.0,20000.0,-24950.0,4950.0,0.0,0.0,20000.0,3792548.0,171743.0,3984291.0,0.0,0.0,3817498.0,166793.0,3984291.0,0.0,5380000.0,-6266649.0,886649.0,0.0,0.0,5380000.0,1024240380.0,46184272.0,1075804652.0,0.0,0.0,1030507029.0,45297623.0,1075804652.0
2022-06-20,276,276,261,266,3927828,-1.8450184501845017,0.0,0.0,-27688.0,27688.0,0.0,0.0,0.0,3774370.0,153458.0,3927828.0,0.0,0.0,3802058.0,125770.0,3927828.0,0.0,0.0,-7010425.0,7010425.0,0.0,0.0,0.0,1007727645.0,40887188.0,1048614833.0,0.0,0.0,1014738070.0,33876763.0,1048614833.0
2022-06-21,270,272,265,268,3096138,0.7518796992481203,0.0,0.0,28539.0,-28539.0,0.0,0.0,0.0,2973328.0,122810.0,3096138.0,0.0,0.0,2944789.0,151349.0,3096138.0,0.0,0.0,7728474.0,-7728474.0,0.0,0.0,0.0,795922624.0,32943931.0,828866555.0,0.0,0.0,788194150.0,40672405.0,828866555.0
2022-06-22,271,273,244,246,5295852,-8.208955223880597,0.0,0.0,-115135.0,115135.0,0.0,0.0,0.0,4900759.0,395093.0,5295852.0,0.0,0.0,5015894.0,279958.0,5295852.0,0.0,0.0,-29767748.0,29767748.0,0.0,0.0,0.0,1261038963.0,101960120.0,1362999083.0,0.0,0.0,1290806711.0,72192372.0,1362999083.0
2022-06-23,246,251,225,226,6710845,-8.130081300813007,0.0,20000.0,-663915.0,643915.0,0.0,0.0,20000.0,5423024.0,1267821.0,6710845.0,0.0,0.0,6086939.0,623906.0,6710845.0,0.0,4660000.0,-154695688.0,150035688.0,0.0,0.0,4660000.0,1267912887.0,297349103.0,1569921990.0,0.0,0.0,1422608575.0,147313415.0,1569921990.0
2022-06-24,223,239,220,230,4611264,1.7699115044247788,0.0,20.0,-258299.0,258279.0,0.0,0.0,20.0,3813556.0,797688.0,4611264.0,0.0,0.0,4071855.0,539409.0,4611264.0,0.0,4650.0,-58821857.0,58817207.0,0.0,0.0,4650.0,882907338.0,183510921.0,1066422909.0,0.0,0.0,941729195.0,124693714.0,1066422909.0
2022-06-27,234,248,233,243,3524811,5.6521739130434785,0.0,20000.0,-691573.0,671573.0,0.0,0.0,20000.0,2691538.0,813273.0,3524811.0,0.0,0.0,3383111.0,141700.0,3524811.0,0.0,4860000.0,-167135643.0,162275643.0,0.0,0.0,4860000.0,650637039.0,196008907.0,851505946.0,0.0,0.0,817772682.0,33733264.0,851505946.0
2022-06-28,245,247,237,241,2771555,-0.823045267489712,0.0,0.0,148029.0,-148029.0,0.0,0.0,0.0,2555153.0,216402.0,2771555.0,0.0,0.0,2407124.0,364431.0,2771555.0,0.0,0.0,36329780.0,-36329780.0,0.0,0.0,0.0,617147207.0,51986738.0,669133945.0,0.0,0.0,580817427.0,88316518.0,669133945.0
2022-06-29,236,239,233,239,2717186,-0.8298755186721992,0.0,30.0,623609.0,-623639.0,0.0,0.0,30.0,2559733.0,157423.0,2717186.0,0.0,0.0,1936124.0,781062.0,2717186.0,0.0,7050.0,147274337.0,-147281387.0,0.0,0.0,7050.0,604543406.0,37174094.0,641724550.0,0.0,0.0,457269069.0,184455481.0,641724550.0
2022-06-30,245,245,226,229,2653240,-4.184100418410042,0.0,0.0,393985.0,-393985.0,0.0,0.0,0.0,2512700.0,140540.0,2653240.0,0.0,0.0,2118715.0,534525.0,2653240.0,0.0,0.0,94332352.0,-94332352.0,0.0,0.0,0.0,592233513.0,33035385.0,625268898.0,0.0,0.0,497901161.0,127367737.0,625268898.0
2022-07-01,240,240,214,218,4115646,-4.8034934497816595,0.0,0.0,64208.0,-64208.0,0.0,0.0,0.0,3700919.0,414727.0,4115646.0,0.0,0.0,3636711.0,478935.0,4115646.0,0.0,0.0,15889720.0,-15889720.0,0.0,0.0,0.0,832485642.0,92690720.0,925176362.0,0.0,0.0,816595922.0,108580440.0,925176362.0
2022-07-04,221,223,203,212,3493765,-2.7522935779816518,0.0,20000.0,-547504.0,527504.0,0.0,0.0,20000.0,2667920.0,805845.0,3493765.0,0.0,0.0,3215424.0,278341.0,3493765.0,0.0,4240000.0,-113032981.0,108792981.0,0.0,0.0,4240000.0,560122508.0,168285197.0,732647705.0,0.0,0.0,673155489.0,59492216.0,732647705.0
2022-07-05,217,224,213,222,3659416,4.716981132075472,0.0,0.0,-578869.0,578869.0,0.0,0.0,0.0,2710228.0,949188.0,3659416.0,0.0,0.0,3289097.0,370319.0,3659416.0,0.0,0.0,-127568580.0,127568580.0,0.0,0.0,0.0,592857434.0,208214214.0,801071648.0,0.0,0.0,720426014.0,80645634.0,801071648.0
2022-07-06,222,223,210,211,3014248,-4.954954954954955,0.0,0.0,372462.0,-372462.0,0.0,0.0,0.0,2729336.0,284912.0,3014248.0,0.0,0.0,2356874.0,657374.0,3014248.0,0.0,0.0,80960036.0,-80960036.0,0.0,0.0,0.0,586921656.0,61036414.0,647958070.0,0.0,0.0,505961620.0,141996450.0,647958070.0
2022-07-07,216,221,212,218,2777267,3.3175355450236967,0.0,0.0,-195496.0,195496.0,0.0,0.0,0.0,2277403.0,499864.0,2777267.0,0.0,0.0,2472899.0,304368.0,2777267.0,0.0,0.0,-42257269.0,42257269.0,0.0,0.0,0.0,494922328.0,108311465.0,603233793.0,0.0,0.0,537179597.0,66054196.0,603233793.0
2022-07-08,222,260,219,225,9560632,3.211009174311927,0.0,0.0,641277.0,-641277.0,0.0,228.0,0.0,8395272.0,1165132.0,9560632.0,228.0,0.0,7753995.0,1806409.0,9560632.0,1582.0,0.0,163432407.0,-163433989.0,0.0,53110.0,0.0,1956684551.0,261966223.0,2218703884.0,51528.0,0.0,1793252144.0,425400212.0,2218703884.0
2022-07-11,223,250,222,231,9788892,2.666666666666667,0.0,1275.0,81503.0,-82778.0,0.0,0.0,1275.0,8199344.0,1588273.0,9788892.0,0.0,0.0,8117841.0,1671051.0,9788892.0,0.0,293250.0,27485197.0,-27778447.0,0.0,0.0,293250.0,1944004601.0,370890309.0,2315188160.0,0.0,0.0,1916519404.0,398668756.0,2315188160.0
2022-07-12,230,232,208,211,5349983,-8.658008658008658,0.0,205.0,272188.0,-272393.0,0.0,0.0,205.0,5122130.0,227648.0,5349983.0,0.0,0.0,4849942.0,500041.0,5349983.0,0.0,44215.0,60719836.0,-60764051.0,0.0,0.0,44215.0,1119357997.0,48853933.0,1168256145.0,0.0,0.0,1058638161.0,109617984.0,1168256145.0
2022-07-13,212,217,207,210,2226326,-0.47393364928909953,0.0,0.0,136505.0,-136505.0,0.0,0.0,0.0,1951479.0,274847.0,2226326.0,0.0,0.0,1814974.0,411352.0,2226326.0,0.0,0.0,28663436.0,-28663436.0,0.0,0.0,0.0,410669367.0,57644346.0,468313713.0,0.0,0.0,382005931.0,86307782.0,468313713.0
2022-07-14,210,214,208,210,1655392,0.0,0.0,0.0,-77870.0,77870.0,0.0,0.0,0.0,1437151.0,218241.0,1655392.0,0.0,0.0,1515021.0,140371.0,1655392.0,0.0,0.0,-16602968.0,16602968.0,0.0,0.0,0.0,301993091.0,46029627.0,348022718.0,0.0,0.0,318596059.0,29426659.0,348022718.0
