날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-03-26,895,908,895,908,281455,1.0011123470522802,1602,17.46,0.57,52,0.0,0,93,51,1588,-1732,0,93,51,261516,19795,281455,0,0,259928,21527,281455,84387,45900,1413316,-1543603,0,84387,45900,236301926,17871931,254304144,0,0,234888610,19415534,254304144
2019-03-27,909,914,902,914,181719,0.6607929515418502,1602,17.58,0.57,52,0.0,0,560,0,4830,-5390,0,560,0,178187,2972,181719,0,0,173357,8362,181719,511741,0,4375813,-4887554,0,511741,0,161808399,2696915,165017055,0,0,157432586,7584469,165017055
2019-03-28,913,914,902,905,315533,-0.9846827133479212,1602,17.4,0.56,52,0.0,0,161,0,81380,-81541,0,197,0,314632,704,315533,36,0,233252,82245,315533,145705,0,73705446,-73851151,0,178285,0,284728115,637059,285543459,32580,0,211022669,74488210,285543459
2019-03-29,902,913,898,913,235765,0.8839779005524863,1602,17.56,0.57,52,0.0,0,-2149,0,14303,-12154,0,47,0,210518,25200,235765,2196,0,196215,37354,235765,-1943329,0,12819381,-10876052,0,42911,0,190270532,22845319,213158762,1986240,0,177451151,33721371,213158762
2019-04-01,913,931,909,931,324905,1.9715224534501645,1602,17.9,0.58,52,0.0,0,520,0,-69780,69260,0,573,0,238480,85852,324905,53,0,308260,16592,324905,484268,0,-64237428,63753160,0,533259,0,219685543,79043828,299262630,48991,0,283922971,15290668,299262630
2019-04-02,935,936,925,932,210170,0.10741138560687433,1602,17.92,0.58,52,0.0,0,548,-56,16581,-17073,0,590,0,206846,2734,210170,42,56,190265,19807,210170,509059,-52080,15433317,-15890296,0,548089,0,192107552,2534418,195190059,39030,52080,176674235,18424714,195190059
2019-04-03,927,939,924,933,186931,0.1072961373390558,1602,17.94,0.58,52,0.0,0,-63,0,6069,-6006,0,27,0,178066,8838,186931,90,0,171997,14844,186931,-58214,0,5645361,-5587147,0,25191,0,165442695,8196760,173664646,83405,0,159797334,13783907,173664646
2019-04-04,933,936,927,935,159025,0.21436227224008575,1602,17.98,0.58,52,0.0,0,-416,0,-3041,3457,0,49,0,142834,16142,159025,465,0,145875,12685,159025,-387164,0,-2822592,3209756,0,45815,0,133146951,15037098,148229864,432979,0,135969543,11827342,148229864
2019-04-05,934,939,932,939,140991,0.42780748663101603,1602,18.06,0.59,52,0.0,0,-550,21010,-34270,13810,0,36,21010,93592,26353,140991,586,0,127862,12543,140991,-516010,19633238,-32042374,12925146,0,33804,19633238,87621446,24658208,131946696,549814,0,119663820,11733062,131946696
2019-04-08,939,942,933,942,101237,0.3194888178913738,1602,18.12,0.59,52,0.0,0,-165,55,-623,733,0,21,55,97845,3316,101237,186,0,98468,2583,101237,-155040,51425,-570127,673742,0,19782,51425,91887462,3099612,95058281,174822,0,92457589,2425870,95058281
2019-04-09,934,939,930,939,140925,-0.3184713375796179,1602,18.06,0.59,52,0.0,0,-927,0,6902,-5975,0,0,0,137553,3372,140925,927,0,130651,9347,140925,-868917,0,6462243,-5593326,0,0,0,128545362,3153503,131698865,868917,0,122083119,8746829,131698865
2019-04-10,935,939,932,939,106911,0.0,1602,18.06,0.59,52,0.0,0,-187,0,-14434,14621,0,0,0,92279,14632,106911,187,0,106713,11,106911,-175301,0,-13518586,13693887,0,0,0,86383459,13704194,100087653,175301,0,99902045,10307,100087653
2019-04-11,938,951,932,949,354404,1.0649627263045793,1602,18.25,0.59,52,0.0,0,-1637,3454,-38998,37181,0,45,3454,310528,40377,354404,1682,0,349526,3196,354404,-1548258,3246109,-36740161,35042310,0,42165,3246109,293182774,38056720,334527768,1590423,0,329922935,3014410,334527768
2019-04-12,948,972,944,967,638565,1.8967334035827188,1602,18.6,0.6,52,0.0,0,-595,65612,-157805,92788,0,0,65612,464111,108842,638565,595,0,621916,16054,638565,-574327,62702592,-151233848,89105583,0,0,62702592,447310561,104518552,614531705,574327,0,598544409,15412969,614531705
2019-04-15,967,970,955,960,165281,-0.7238883143743536,1602,18.46,0.6,52,0.0,0,199,0,10606,-10805,0,289,0,162683,2309,165281,90,0,152077,13114,165281,191021,0,10231904,-10422925,0,277828,0,156912802,2232591,159423221,86807,0,146680898,12655516,159423221
2019-04-16,959,961,949,960,178798,0.0,1602,18.46,0.6,52,0.0,0,816,-360,-1674,1218,0,825,0,169685,8288,178798,9,360,171359,7070,178798,778362,-343800,-1591495,1156933,0,787002,0,162197264,7899766,170884032,8640,343800,163788759,6742833,170884032
2019-04-17,969,969,945,969,602757,0.9375,1602,18.63,0.6,52,0.0,0,15,0,23955,-23970,0,346,0,593215,9196,602757,331,0,569260,33166,602757,10935,0,22840564,-22851499,0,331674,0,568185432,8772561,577289667,320739,0,545344868,31624060,577289667
2019-04-18,968,968,937,966,346035,-0.30959752321981426,1602,18.58,0.6,52,0.0,0,1,0,33012,-33013,0,58,0,330297,15680,346035,57,0,297285,48693,346035,1443,0,31634776,-31636219,0,56028,0,315622045,14842499,330520572,54585,0,283987269,46478718,330520572
2019-04-19,959,963,952,954,159262,-1.2422360248447204,1602,18.35,0.6,52,0.0,0,-5,0,-5797,5802,0,45,0,145348,13869,159262,50,0,151145,8067,159262,-4849,0,-5492447,5497296,0,42930,0,138870055,13234587,152147572,47779,0,144362502,7737291,152147572
