날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-03-17,365,369,360,369,1244518,2.21606648199446,0.0,0.0,-155559.0,155559.0,0.0,0.0,0.0,933237.0,311281.0,1244518.0,0.0,0.0,1088796.0,155722.0,1244518.0,0.0,0.0,-56955202.0,56955202.0,0.0,0.0,0.0,340113518.0,113546738.0,453660256.0,0.0,0.0,397068720.0,56591536.0,453660256.0
2022-03-18,373,382,369,380,1105396,2.9810298102981028,0.0,1383.0,37359.0,-38742.0,0.0,0.0,1383.0,898887.0,205126.0,1105396.0,0.0,0.0,861528.0,243868.0,1105396.0,0.0,517242.0,14256442.0,-14773684.0,0.0,0.0,517242.0,337850347.0,77235897.0,415603486.0,0.0,0.0,323593905.0,92009581.0,415603486.0
2022-03-21,380,385,376,380,833655,0.0,0.0,0.0,66965.0,-66965.0,0.0,0.0,0.0,670951.0,162704.0,833655.0,0.0,0.0,603986.0,229669.0,833655.0,0.0,0.0,25083079.0,-25083079.0,0.0,0.0,0.0,254302591.0,61871186.0,316173777.0,0.0,0.0,229219512.0,86954265.0,316173777.0
2022-03-22,380,383,369,376,1418265,-1.0526315789473684,0.0,0.0,554236.0,-554236.0,0.0,0.0,0.0,1174933.0,243332.0,1418265.0,0.0,0.0,620697.0,797568.0,1418265.0,0.0,0.0,206541414.0,-206541414.0,0.0,0.0,0.0,440319552.0,91660430.0,531979982.0,0.0,0.0,233778138.0,298201844.0,531979982.0
2022-03-23,376,379,366,369,1223493,-1.8617021276595744,0.0,5846.0,-55359.0,49513.0,0.0,0.0,5846.0,1134769.0,82878.0,1223493.0,0.0,0.0,1190128.0,33365.0,1223493.0,0.0,2152724.0,-20605932.0,18453208.0,0.0,0.0,2152724.0,421301994.0,30876983.0,454331701.0,0.0,0.0,441907926.0,12423775.0,454331701.0
2022-03-24,370,374,366,370,704874,0.27100271002710025,0.0,2320.0,24098.0,-26418.0,0.0,0.0,2320.0,684083.0,18471.0,704874.0,0.0,0.0,659985.0,44889.0,704874.0,0.0,858400.0,8941425.0,-9799825.0,0.0,0.0,858400.0,252966253.0,6820905.0,260645558.0,0.0,0.0,244024828.0,16620730.0,260645558.0
2022-03-25,374,374,364,366,908682,-1.0810810810810811,0.0,1111.0,6960.0,-8071.0,0.0,0.0,1111.0,876106.0,31465.0,908682.0,0.0,0.0,869146.0,39536.0,908682.0,0.0,408848.0,2612116.0,-3020964.0,0.0,0.0,408848.0,321187074.0,11541072.0,333136994.0,0.0,0.0,318574958.0,14562036.0,333136994.0
2022-03-28,368,371,361,364,623469,-0.546448087431694,0.0,0.0,79460.0,-79460.0,0.0,0.0,0.0,611897.0,11572.0,623469.0,0.0,0.0,532437.0,91032.0,623469.0,0.0,0.0,28963632.0,-28963632.0,0.0,0.0,0.0,222702147.0,4202990.0,226905137.0,0.0,0.0,193738515.0,33166622.0,226905137.0
2022-03-29,364,367,361,364,614153,0.0,0.0,0.0,1776.0,-1776.0,0.0,0.0,0.0,600663.0,13490.0,614153.0,0.0,0.0,598887.0,15266.0,614153.0,0.0,0.0,635809.0,-635809.0,0.0,0.0,0.0,218186981.0,4909091.0,223096072.0,0.0,0.0,217551172.0,5544900.0,223096072.0
2022-03-30,366,385,364,373,1176269,2.4725274725274726,0.0,0.0,-120843.0,120843.0,0.0,0.0,0.0,1010928.0,165341.0,1176269.0,0.0,0.0,1131771.0,44498.0,1176269.0,0.0,0.0,-44518026.0,44518026.0,0.0,0.0,0.0,374871245.0,61025264.0,435896509.0,0.0,0.0,419389271.0,16507238.0,435896509.0
2022-03-31,373,382,373,380,574478,1.876675603217158,0.0,3.0,-7548.0,7545.0,0.0,0.0,3.0,558374.0,16101.0,574478.0,0.0,0.0,565922.0,8556.0,574478.0,0.0,1137.0,-2845126.0,2843989.0,0.0,0.0,1137.0,211001238.0,6078403.0,217080778.0,0.0,0.0,213846364.0,3234414.0,217080778.0
2022-04-01,376,403,376,397,3095155,4.473684210526316,0.0,-1.0,41960.0,-41959.0,0.0,0.0,0.0,2861656.0,233499.0,3095155.0,0.0,1.0,2819696.0,275458.0,3095155.0,0.0,-380.0,18559575.0,-18559195.0,0.0,0.0,0.0,1120080236.0,90520950.0,1210601186.0,0.0,380.0,1101520661.0,109080145.0,1210601186.0
2022-04-04,397,403,387,394,1400611,-0.7556675062972292,0.0,0.0,155165.0,-155165.0,0.0,0.0,0.0,1294647.0,105964.0,1400611.0,0.0,0.0,1139482.0,261129.0,1400611.0,0.0,0.0,62075011.0,-62075011.0,0.0,0.0,0.0,508572285.0,41263912.0,549836197.0,0.0,0.0,446497274.0,103338923.0,549836197.0
2022-04-05,392,398,383,392,1112016,-0.5076142131979695,0.0,2046.0,-127962.0,125916.0,0.0,0.0,2046.0,952336.0,157634.0,1112016.0,0.0,0.0,1080298.0,31718.0,1112016.0,0.0,791030.0,-49589831.0,48798801.0,0.0,0.0,791030.0,369437726.0,61223139.0,431451895.0,0.0,0.0,419027557.0,12424338.0,431451895.0
2022-04-06,393,393,379,385,990452,-1.7857142857142856,0.0,1000.0,-93690.0,92690.0,0.0,0.0,1000.0,849032.0,140420.0,990452.0,0.0,0.0,942722.0,47730.0,990452.0,0.0,389000.0,-36107487.0,35718487.0,0.0,0.0,389000.0,325875421.0,54124333.0,380388754.0,0.0,0.0,361982908.0,18405846.0,380388754.0
2022-04-07,381,383,369,369,900122,-4.1558441558441555,0.0,7009.0,132885.0,-139894.0,0.0,0.0,7009.0,878866.0,14247.0,900122.0,0.0,0.0,745981.0,154141.0,900122.0,0.0,2607517.0,49993404.0,-52600921.0,0.0,0.0,2607517.0,327972883.0,5291244.0,335871644.0,0.0,0.0,277979479.0,57892165.0,335871644.0
2022-04-08,371,374,364,370,857875,0.27100271002710025,0.0,0.0,57534.0,-57534.0,0.0,0.0,0.0,800000.0,57875.0,857875.0,0.0,0.0,742466.0,115409.0,857875.0,0.0,0.0,21322625.0,-21322625.0,0.0,0.0,0.0,294284236.0,21240288.0,315524524.0,0.0,0.0,272961611.0,42562913.0,315524524.0
2022-04-11,372,373,363,367,385508,-0.8108108108108109,0.0,3.0,21795.0,-21798.0,0.0,0.0,3.0,364206.0,21299.0,385508.0,0.0,0.0,342411.0,43097.0,385508.0,0.0,1107.0,8002290.0,-8003397.0,0.0,0.0,1107.0,133248583.0,7797295.0,141046985.0,0.0,0.0,125246293.0,15800692.0,141046985.0
2022-04-12,367,368,354,357,751031,-2.7247956403269753,0.0,6896.0,97589.0,-104485.0,0.0,0.0,6896.0,737188.0,6947.0,751031.0,0.0,0.0,639599.0,111432.0,751031.0,0.0,2466735.0,35170340.0,-37637075.0,0.0,0.0,2466735.0,264020752.0,2477417.0,268964904.0,0.0,0.0,228850412.0,40114492.0,268964904.0
2022-04-13,361,384,359,371,2409159,3.9215686274509802,0.0,0.0,-237297.0,237297.0,0.0,0.0,0.0,2036172.0,372987.0,2409159.0,0.0,0.0,2273469.0,135690.0,2409159.0,0.0,0.0,-88006063.0,88006063.0,0.0,0.0,0.0,761182702.0,138926747.0,900109449.0,0.0,0.0,849188765.0,50920684.0,900109449.0
2022-04-14,378,482,370,442,117290618,19.137466307277627,0.0,13113.0,700787.0,-713900.0,0.0,244590.0,144939.0,113429978.0,3471111.0,117290618.0,244590.0,131826.0,112729191.0,4185011.0,117290618.0,2185094.0,1328186.0,325124640.0,-328637920.0,0.0,117892016.0,63817334.0,51266692770.0,1533797678.0,52982199798.0,115706922.0,62489148.0,50941568130.0,1862435598.0,52982199798.0
2022-04-15,442,445,406,422,12572151,-4.524886877828054,0.0,3492.0,-714874.0,711382.0,0.0,0.0,3523.0,11102112.0,1466516.0,12572151.0,0.0,31.0,11816986.0,755134.0,12572151.0,0.0,1430470.0,-287789868.0,286359398.0,0.0,0.0,1444173.0,4643282628.0,606996216.0,5251723017.0,0.0,13703.0,4931072496.0,320636818.0,5251723017.0
2022-04-18,417,441,416,425,9737030,0.7109004739336493,0.0,-53.0,1007703.0,-1007650.0,0.0,0.0,0.0,9305857.0,431173.0,9737030.0,0.0,53.0,8298154.0,1438823.0,9737030.0,0.0,-22636.0,434461206.0,-434438570.0,0.0,0.0,0.0,3998727150.0,184419372.0,4183146522.0,0.0,22636.0,3564265944.0,618857942.0,4183146522.0
2022-04-19,431,432,414,420,4182741,-1.1764705882352942,0.0,5000.0,86772.0,-91772.0,0.0,0.0,5000.0,3906903.0,270838.0,4182741.0,0.0,0.0,3820131.0,362610.0,4182741.0,0.0,2125000.0,38844928.0,-40969928.0,0.0,0.0,2125000.0,1644429553.0,113554795.0,1760109348.0,0.0,0.0,1605584625.0,154524723.0,1760109348.0
2022-04-20,421,431,411,427,3587769,1.6666666666666667,0.0,0.0,-358539.0,358539.0,0.0,0.0,0.0,3049762.0,538007.0,3587769.0,0.0,0.0,3408301.0,179468.0,3587769.0,0.0,0.0,-149285561.0,149285561.0,0.0,0.0,0.0,1286759644.0,225818278.0,1512577922.0,0.0,0.0,1436045205.0,76532717.0,1512577922.0
2022-04-21,434,434,415,417,2659073,-2.3419203747072603,0.0,0.0,253645.0,-253645.0,0.0,0.0,0.0,2503477.0,155596.0,2659073.0,0.0,0.0,2249832.0,409241.0,2659073.0,0.0,0.0,107754208.0,-107754208.0,0.0,0.0,0.0,1048229680.0,64885103.0,1113114783.0,0.0,0.0,940475472.0,172639311.0,1113114783.0
2022-04-22,417,434,411,428,3897609,2.6378896882494005,0.0,7100.0,-251197.0,244097.0,0.0,0.0,7100.0,3482221.0,408288.0,3897609.0,0.0,0.0,3733418.0,164191.0,3897609.0,0.0,3031700.0,-105285299.0,102253599.0,0.0,0.0,3031700.0,1474740235.0,171716930.0,1649488865.0,0.0,0.0,1580025534.0,69463331.0,1649488865.0
2022-04-25,416,422,415,421,2217176,-1.6355140186915886,0.0,4342.0,69480.0,-73822.0,0.0,0.0,4342.0,2088262.0,124572.0,2217176.0,0.0,0.0,2018782.0,198394.0,2217176.0,0.0,1810614.0,28809421.0,-30620035.0,0.0,0.0,1810614.0,873492661.0,52211175.0,927514450.0,0.0,0.0,844683240.0,82831210.0,927514450.0
2022-04-26,420,424,410,414,2114517,-1.66270783847981,0.0,-5233.0,139531.0,-134298.0,0.0,0.0,1867.0,2062860.0,49790.0,2114517.0,0.0,7100.0,1923329.0,184088.0,2114517.0,0.0,-2151894.0,58006490.0,-55854596.0,0.0,0.0,780406.0,857060380.0,20866818.0,878707604.0,0.0,2932300.0,799053890.0,76721414.0,878707604.0
2022-04-27,403,459,401,420,10678846,1.4492753623188406,0.0,20737.0,2484.0,-23221.0,0.0,0.0,26250.0,9539322.0,1113274.0,10678846.0,0.0,5513.0,9536838.0,1136495.0,10678846.0,0.0,8832258.0,9530310.0,-18362568.0,0.0,0.0,11186321.0,4116937659.0,474878014.0,4603001994.0,0.0,2354063.0,4107407349.0,493240582.0,4603001994.0
2022-04-28,420,440,416,425,4596735,1.1904761904761905,0.0,22350.0,167148.0,-189498.0,0.0,0.0,22350.0,4363919.0,210466.0,4596735.0,0.0,0.0,4196771.0,399964.0,4596735.0,0.0,9574350.0,72377707.0,-81952057.0,0.0,0.0,9574350.0,1861769639.0,89719807.0,1961063796.0,0.0,0.0,1789391932.0,171671864.0,1961063796.0
2022-04-29,435,550,430,492,93718975,15.764705882352942,0.0,-6753.0,248197.0,-241444.0,0.0,38.0,57209.0,89330162.0,4331566.0,93718975.0,38.0,63962.0,89081965.0,4573010.0,93718975.0,-38.0,-2349595.0,164183378.0,-161833745.0,0.0,19228.0,29633069.0,44899688406.0,2127872835.0,47057213538.0,19266.0,31982664.0,44735505028.0,2289706580.0,47057213538.0
2022-05-02,492,501,478,495,11278733,0.6097560975609756,0.0,2100.0,-116981.0,114881.0,0.0,0.0,2100.0,10420658.0,855975.0,11278733.0,0.0,0.0,10537639.0,741094.0,11278733.0,0.0,1039500.0,-52573348.0,51533848.0,0.0,0.0,1039500.0,5116536845.0,417122181.0,5534698526.0,0.0,0.0,5169110193.0,365588333.0,5534698526.0
2022-05-03,491,540,487,500,19161505,1.0101010101010102,0.0,7000.0,103953.0,-110953.0,0.0,0.0,16603.0,18137531.0,1007371.0,19161505.0,0.0,9603.0,18033578.0,1118324.0,19161505.0,0.0,3489764.0,58625594.0,-62115358.0,0.0,0.0,8387294.0,9220801908.0,509141088.0,9738330290.0,0.0,4897530.0,9162176314.0,571256446.0,9738330290.0
2022-05-04,503,510,481,485,3795996,-3.0,0.0,2200.0,54827.0,-57027.0,0.0,0.0,2200.0,3571799.0,221997.0,3795996.0,0.0,0.0,3516972.0,279024.0,3795996.0,0.0,1060400.0,27568888.0,-28629288.0,0.0,0.0,1060400.0,1744135154.0,108803685.0,1853999239.0,0.0,0.0,1716566266.0,137432973.0,1853999239.0
2022-05-06,476,477,461,467,2579138,-3.711340206185567,0.0,-7000.0,-189074.0,196074.0,0.0,0.0,0.0,2271465.0,307673.0,2579138.0,0.0,7000.0,2460539.0,111599.0,2579138.0,0.0,-3251500.0,-88192514.0,91444014.0,0.0,0.0,0.0,1058867848.0,143352208.0,1202220056.0,0.0,3251500.0,1147060362.0,51908194.0,1202220056.0
2022-05-09,463,464,439,451,2444945,-3.4261241970021414,0.0,2520.0,-110175.0,107655.0,0.0,0.0,2520.0,2214312.0,228113.0,2444945.0,0.0,0.0,2324487.0,120458.0,2444945.0,0.0,1152680.0,-49749469.0,48596789.0,0.0,0.0,1152680.0,992196068.0,102877361.0,1096226109.0,0.0,0.0,1041945537.0,54280572.0,1096226109.0
2022-05-10,443,463,432,461,2036307,2.2172949002217295,0.0,7200.0,86072.0,-93272.0,0.0,0.0,7200.0,1872664.0,156443.0,2036307.0,0.0,0.0,1786592.0,249715.0,2036307.0,0.0,3178800.0,39132631.0,-42311431.0,0.0,0.0,3178800.0,838298526.0,69333889.0,910811215.0,0.0,0.0,799165895.0,111645320.0,910811215.0
2022-05-11,462,479,459,460,1798583,-0.21691973969631237,0.0,0.0,-30512.0,30512.0,0.0,0.0,0.0,1662751.0,135832.0,1798583.0,0.0,0.0,1693263.0,105320.0,1798583.0,0.0,0.0,-14713525.0,14713525.0,0.0,0.0,0.0,775776537.0,63908650.0,839685187.0,0.0,0.0,790490062.0,49195125.0,839685187.0
2022-05-12,452,463,438,442,1122192,-3.91304347826087,0.0,0.0,30063.0,-30063.0,0.0,0.0,0.0,1064066.0,58126.0,1122192.0,0.0,0.0,1034003.0,88189.0,1122192.0,0.0,0.0,13509809.0,-13509809.0,0.0,0.0,0.0,475505925.0,26031173.0,501537098.0,0.0,0.0,461996116.0,39540982.0,501537098.0
2022-05-13,441,456,435,442,1031289,0.0,0.0,0.0,-24235.0,24235.0,0.0,0.0,0.0,913286.0,118003.0,1031289.0,0.0,0.0,937521.0,93768.0,1031289.0,0.0,0.0,-10354389.0,10354389.0,0.0,0.0,0.0,405007570.0,52031988.0,457039558.0,0.0,0.0,415361959.0,41677599.0,457039558.0
2022-05-16,455,469,445,466,1723681,5.429864253393665,0.0,0.0,-158804.0,158804.0,0.0,0.0,0.0,1492010.0,231671.0,1723681.0,0.0,0.0,1650814.0,72867.0,1723681.0,0.0,0.0,-73109741.0,73109741.0,0.0,0.0,0.0,685543806.0,106421900.0,791965706.0,0.0,0.0,758653547.0,33312159.0,791965706.0
2022-05-17,466,485,461,479,3606207,2.7896995708154506,0.0,5000.0,299086.0,-304086.0,0.0,0.0,10000.0,3414325.0,181882.0,3606207.0,0.0,5000.0,3115239.0,485968.0,3606207.0,0.0,2370000.0,142209147.0,-144579147.0,0.0,0.0,4755000.0,1620045949.0,85563918.0,1710364867.0,0.0,2385000.0,1477836802.0,230143065.0,1710364867.0
2022-05-18,488,488,464,469,1789113,-2.0876826722338206,0.0,0.0,453304.0,-453304.0,0.0,0.0,0.0,1724901.0,64212.0,1789113.0,0.0,0.0,1271597.0,517516.0,1789113.0,0.0,0.0,212546485.0,-212546485.0,0.0,0.0,0.0,810042323.0,30141438.0,840183761.0,0.0,0.0,597495838.0,242687923.0,840183761.0
2022-05-19,451,460,436,448,1898682,-4.477611940298507,0.0,0.0,-25324.0,25324.0,0.0,0.0,0.0,1722776.0,175906.0,1898682.0,0.0,0.0,1748100.0,150582.0,1898682.0,0.0,0.0,-10516734.0,10516734.0,0.0,0.0,0.0,769975645.0,77863561.0,847839206.0,0.0,0.0,780492379.0,67346827.0,847839206.0
2022-05-20,454,454,438,441,1140928,-1.5625,0.0,14823.0,-5878.0,-8945.0,0.0,0.0,24823.0,1022324.0,93781.0,1140928.0,0.0,10000.0,1028202.0,102726.0,1140928.0,0.0,6585933.0,-2531220.0,-4054713.0,0.0,0.0,10985933.0,451980306.0,41403860.0,504370099.0,0.0,4400000.0,454511526.0,45458573.0,504370099.0
2022-05-23,444,446,424,432,1272241,-2.0408163265306123,0.0,5000.0,2779.0,-7779.0,0.0,0.0,5000.0,1146706.0,120535.0,1272241.0,0.0,0.0,1143927.0,128314.0,1272241.0,0.0,2157000.0,1644554.0,-3801554.0,0.0,0.0,2157000.0,496267907.0,51948860.0,550373767.0,0.0,0.0,494623353.0,55750414.0,550373767.0
2022-05-24,428,443,414,418,1399305,-3.2407407407407405,0.0,4427.0,180616.0,-185043.0,0.0,0.0,4427.0,1198973.0,195905.0,1399305.0,0.0,0.0,1018357.0,380948.0,1399305.0,0.0,1945598.0,79103753.0,-81049351.0,0.0,0.0,1945598.0,515155505.0,82183995.0,599285098.0,0.0,0.0,436051752.0,163233346.0,599285098.0
2022-05-25,419,447,417,428,1292526,2.3923444976076556,0.0,0.0,34136.0,-34136.0,0.0,0.0,0.0,1133197.0,159329.0,1292526.0,0.0,0.0,1099061.0,193465.0,1292526.0,0.0,0.0,15153193.0,-15153193.0,0.0,0.0,0.0,488851826.0,68007035.0,556858861.0,0.0,0.0,473698633.0,83160228.0,556858861.0
2022-05-26,431,443,421,426,725082,-0.46728971962616817,0.0,20134.0,99760.0,-119894.0,0.0,0.0,20134.0,590893.0,114055.0,725082.0,0.0,0.0,491133.0,233949.0,725082.0,0.0,8639566.0,42829107.0,-51468673.0,0.0,0.0,8639566.0,252465715.0,48846109.0,309951390.0,0.0,0.0,209636608.0,100314782.0,309951390.0
2022-05-27,420,450,420,437,2216597,2.5821596244131455,0.0,-1753.0,-36646.0,38399.0,0.0,0.0,1.0,1948879.0,267717.0,2216597.0,0.0,1754.0,1985525.0,229318.0,2216597.0,0.0,-778343.0,-16259645.0,17037988.0,0.0,0.0,433.0,851311057.0,117090329.0,968401819.0,0.0,778776.0,867570702.0,100052341.0,968401819.0
2022-05-30,445,468,437,455,2968830,4.118993135011442,0.0,3325.0,-19992.0,16667.0,0.0,0.0,4025.0,2561123.0,403682.0,2968830.0,0.0,700.0,2581115.0,387015.0,2968830.0,0.0,1467017.0,-7176907.0,5709890.0,0.0,0.0,1786217.0,1161720631.0,182028836.0,1345535684.0,0.0,319200.0,1168897538.0,176318946.0,1345535684.0
2022-05-31,450,486,450,471,7590897,3.5164835164835164,0.0,15878.0,-695514.0,679636.0,0.0,0.0,15878.0,6275218.0,1299801.0,7590897.0,0.0,0.0,6970732.0,620165.0,7590897.0,0.0,7404292.0,-327901755.0,320497463.0,0.0,0.0,7404292.0,2966783830.0,614482693.0,3588670815.0,0.0,0.0,3294685585.0,293985230.0,3588670815.0
2022-06-02,471,472,456,459,1871469,-2.547770700636943,0.0,2794.0,54755.0,-57549.0,0.0,0.0,2794.0,1712224.0,156451.0,1871469.0,0.0,0.0,1657469.0,214000.0,1871469.0,0.0,1289234.0,25690627.0,-26979861.0,0.0,0.0,1289234.0,789128888.0,72095497.0,862513619.0,0.0,0.0,763438261.0,99075358.0,862513619.0
2022-06-03,457,475,457,463,1574246,0.8714596949891068,0.0,6421.0,-113863.0,107442.0,0.0,0.0,6421.0,1358850.0,208975.0,1574246.0,0.0,0.0,1472713.0,101533.0,1574246.0,0.0,2981242.0,-52996208.0,50014966.0,0.0,0.0,2981242.0,632881155.0,97357731.0,733220128.0,0.0,0.0,685877363.0,47342765.0,733220128.0
2022-06-07,464,471,450,451,872100,-2.591792656587473,0.0,16428.0,74655.0,-91083.0,0.0,0.0,16428.0,801195.0,54477.0,872100.0,0.0,0.0,726540.0,145560.0,872100.0,0.0,7473568.0,34219434.0,-41693002.0,0.0,0.0,7473568.0,365591748.0,24828395.0,397893711.0,0.0,0.0,331372314.0,66521397.0,397893711.0
2022-06-08,450,457,434,439,1194757,-2.6607538802660753,0.0,-49046.0,25830.0,23216.0,0.0,0.0,102569.0,956308.0,135880.0,1194757.0,0.0,151615.0,930478.0,112664.0,1194757.0,0.0,-21049604.0,11467498.0,9582106.0,0.0,0.0,45118990.0,422621219.0,59857890.0,527598099.0,0.0,66168594.0,411153721.0,50275784.0,527598099.0
2022-06-09,439,458,428,440,608137,0.22779043280182232,0.0,8286.0,115539.0,-123825.0,0.0,0.0,8286.0,555815.0,44036.0,608137.0,0.0,0.0,440276.0,167861.0,608137.0,0.0,3588723.0,50483479.0,-54072202.0,0.0,0.0,3588723.0,241707166.0,19002482.0,264298371.0,0.0,0.0,191223687.0,73074684.0,264298371.0
2022-06-10,438,444,430,438,389477,-0.45454545454545453,0.0,43633.0,112809.0,-156442.0,0.0,0.0,43633.0,331837.0,14007.0,389477.0,0.0,0.0,219028.0,170449.0,389477.0,0.0,18919651.0,48905623.0,-67825274.0,0.0,0.0,18919651.0,144062000.0,6062954.0,169044605.0,0.0,0.0,95156377.0,73888228.0,169044605.0
2022-06-13,435,435,413,413,1179017,-5.707762557077626,0.0,16197.0,347628.0,-363825.0,0.0,0.0,16197.0,1099563.0,63257.0,1179017.0,0.0,0.0,751935.0,427082.0,1179017.0,0.0,6787549.0,145707597.0,-152495146.0,0.0,0.0,6787549.0,459804122.0,26487139.0,493078810.0,0.0,0.0,314096525.0,178982285.0,493078810.0
2022-06-14,397,406,369,406,974884,-1.694915254237288,0.0,5672.0,21288.0,-26960.0,0.0,0.0,5672.0,876513.0,92699.0,974884.0,0.0,0.0,855225.0,119659.0,974884.0,0.0,2224884.0,8893763.0,-11118647.0,0.0,0.0,2224884.0,347408124.0,36577153.0,386210161.0,0.0,0.0,338514361.0,47695800.0,386210161.0
2022-06-15,413,413,386,396,833187,-2.4630541871921183,0.0,33.0,115339.0,-115372.0,0.0,0.0,33.0,764745.0,68409.0,833187.0,0.0,0.0,649406.0,183781.0,833187.0,0.0,13036.0,46857378.0,-46870414.0,0.0,0.0,13036.0,303059251.0,26750961.0,329823248.0,0.0,0.0,256201873.0,73621375.0,329823248.0
2022-06-16,380,416,380,394,922580,-0.5050505050505051,0.0,999.0,16057.0,-17056.0,0.0,0.0,999.0,846541.0,75040.0,922580.0,0.0,0.0,830484.0,92096.0,922580.0,0.0,407592.0,6791806.0,-7199398.0,0.0,0.0,407592.0,335562314.0,29871045.0,365840951.0,0.0,0.0,328770508.0,37070443.0,365840951.0
2022-06-17,378,394,375,390,528437,-1.015228426395939,0.0,156.0,-107561.0,107405.0,0.0,0.0,156.0,367747.0,160534.0,528437.0,0.0,0.0,475308.0,53129.0,528437.0,0.0,60982.0,-41251253.0,41190271.0,0.0,0.0,60982.0,141433017.0,61515717.0,203009716.0,0.0,0.0,182684270.0,20325446.0,203009716.0
2022-06-20,390,417,360,379,910328,-2.8205128205128207,0.0,1000.0,103757.0,-104757.0,0.0,0.0,1000.0,824528.0,84800.0,910328.0,0.0,0.0,720771.0,189557.0,910328.0,0.0,374000.0,41075133.0,-41449133.0,0.0,0.0,374000.0,312157961.0,31708106.0,344240067.0,0.0,0.0,271082828.0,73157239.0,344240067.0
2022-06-21,379,383,366,380,895419,0.2638522427440633,0.0,0.0,-8327.0,8327.0,0.0,0.0,0.0,791591.0,103828.0,895419.0,0.0,0.0,799918.0,95501.0,895419.0,0.0,0.0,-2756131.0,2756131.0,0.0,0.0,0.0,295921645.0,38776580.0,334698225.0,0.0,0.0,298677776.0,36020449.0,334698225.0
2022-06-22,392,392,358,359,860069,-5.526315789473684,0.0,7871.0,22533.0,-30404.0,0.0,0.0,7871.0,820518.0,31680.0,860069.0,0.0,0.0,797985.0,62084.0,860069.0,0.0,2851603.0,8500832.0,-11352435.0,0.0,0.0,2851603.0,300190328.0,11754938.0,314796869.0,0.0,0.0,291689496.0,23107373.0,314796869.0
2022-06-23,359,360,325,337,1572137,-6.128133704735376,0.0,0.0,-290890.0,290890.0,0.0,0.0,0.0,1136055.0,436082.0,1572137.0,0.0,0.0,1426945.0,145192.0,1572137.0,0.0,0.0,-95766181.0,95766181.0,0.0,0.0,0.0,382774409.0,145213643.0,527988052.0,0.0,0.0,478540590.0,49447462.0,527988052.0
2022-06-24,338,347,332,343,782017,1.7804154302670623,0.0,-1.0,-17126.0,17127.0,0.0,0.0,0.0,663010.0,119007.0,782017.0,0.0,1.0,680136.0,101880.0,782017.0,0.0,-340.0,-5900678.0,5901018.0,0.0,0.0,0.0,226002926.0,40584981.0,266587907.0,0.0,340.0,231903604.0,34683963.0,266587907.0
2022-06-27,348,373,344,373,1379267,8.746355685131196,0.0,3.0,-360427.0,360424.0,0.0,0.0,3.0,923402.0,455862.0,1379267.0,0.0,0.0,1283829.0,95438.0,1379267.0,0.0,1104.0,-144905203.0,144904099.0,0.0,0.0,1104.0,335731300.0,179572690.0,515305094.0,0.0,0.0,480636503.0,34668591.0,515305094.0
2022-06-28,484,484,412,418,86125857,12.064343163538874,0.0,-36528.0,2665664.0,-2629136.0,0.0,21600.0,1656473.0,82831451.0,1616333.0,86125857.0,21600.0,1693001.0,80165787.0,4245469.0,86125857.0,0.0,-15328304.0,1249468451.0,-1234140147.0,0.0,10454400.0,800074503.0,37668460489.0,717101692.0,39196091084.0,10454400.0,815402807.0,36418992038.0,1951241839.0,39196091084.0
2022-06-29,407,407,383,390,7286464,-6.698564593301436,0.0,9171.0,64467.0,-73638.0,0.0,0.0,9171.0,6845173.0,432120.0,7286464.0,0.0,0.0,6780706.0,505758.0,7286464.0,0.0,3589229.0,25469464.0,-29058693.0,0.0,0.0,3589229.0,2682361013.0,169817253.0,2855767495.0,0.0,0.0,2656891549.0,198875946.0,2855767495.0
2022-06-30,388,398,367,370,3363845,-5.128205128205128,0.0,-2000.0,-61806.0,63806.0,0.0,0.0,0.0,2924152.0,439693.0,3363845.0,0.0,2000.0,2985958.0,375887.0,3363845.0,0.0,-790000.0,-22668914.0,23458914.0,0.0,0.0,0.0,1112770733.0,167722463.0,1280493196.0,0.0,790000.0,1135439647.0,144263549.0,1280493196.0
2022-07-01,368,376,353,358,1566357,-3.2432432432432434,0.0,2222.0,-40826.0,38604.0,0.0,0.0,2222.0,1388108.0,176027.0,1566357.0,0.0,0.0,1428934.0,137423.0,1566357.0,0.0,823251.0,-14838066.0,14014815.0,0.0,0.0,823251.0,503064576.0,63950218.0,567838045.0,0.0,0.0,517902642.0,49935403.0,567838045.0
